ts,combustible,precio
2026-09-18T23:41Z,g95e5,2.025
2026-09-18T23:41Z,gA,2.039
2026-09-18T23:41Z,gP,2.089
2026-09-18T23:41Z,g98e5,2.135
2026-09-19T23:42Z,gA,2.049
2026-09-19T23:42Z,gP,2.099
2026-09-22T23:20Z,g95e5,2.035
2026-09-22T23:20Z,gA,2.039
2026-09-22T23:20Z,gP,2.089
2026-09-22T23:20Z,g98e5,2.145
2026-09-24T00:03Z,g95e5,2.029
2026-09-24T00:03Z,g98e5,2.139
2026-09-24T22:46Z,g95e5,2.015
2026-09-24T22:46Z,gP,2.099
2026-09-24T22:46Z,g98e5,2.135
2026-09-25T22:52Z,g95e5,2.035
2026-09-25T22:52Z,gP,2.089
2026-09-25T22:52Z,g98e5,2.145
