ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.709
2026-08-18T10:15Z,gA,1.819
2026-08-18T10:15Z,gP,1.919
2026-08-18T10:15Z,g98e5,1.809
2026-08-19T10:16Z,g95e5,1.719
2026-08-19T10:16Z,gA,1.829
2026-08-19T10:16Z,gP,1.929
2026-08-19T10:16Z,g98e5,1.819
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.749
2026-09-01T12:09Z,gP,1.849
2026-09-01T12:09Z,g98e5,1.869
2026-09-03T11:47Z,g95e5,1.799
2026-09-03T11:47Z,gA,1.769
2026-09-03T11:47Z,gP,1.869
2026-09-03T11:47Z,g98e5,1.899
2026-09-09T10:12Z,g95e5,1.849
2026-09-09T10:12Z,gA,1.789
2026-09-09T10:12Z,gP,1.889
2026-09-09T10:12Z,g98e5,1.949
2026-09-11T11:53Z,g95e5,1.859
2026-09-11T11:53Z,gA,1.799
2026-09-11T11:53Z,gP,1.899
2026-09-11T11:53Z,g98e5,1.959
2026-09-14T14:29Z,gA,1.819
2026-09-14T14:29Z,gP,1.919
2026-09-15T12:17Z,g95e5,1.879
2026-09-15T12:17Z,gA,1.829
2026-09-15T12:17Z,gP,1.929
2026-09-15T12:17Z,g98e5,1.979
2026-09-16T12:16Z,g95e5,1.909
2026-09-16T12:16Z,gA,1.849
2026-09-16T12:16Z,gP,1.949
2026-09-16T12:16Z,g98e5,2.009
2026-09-17T12:49Z,g95e5,1.939
2026-09-17T12:49Z,gA,1.869
2026-09-17T12:49Z,gP,1.969
2026-09-17T12:49Z,g98e5,2.039
