ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.779
2026-08-16T17:10Z,gA,1.969
2026-08-16T20:08Z,g95e5,1.769
2026-08-16T20:08Z,gA,1.959
2026-08-17T07:41Z,g95e5,1.779
2026-08-17T07:41Z,gA,1.969
2026-08-17T10:19Z,g95e5,1.769
2026-08-17T10:19Z,gA,1.959
2026-08-17T17:15Z,g95e5,1.779
2026-08-17T20:12Z,g95e5,1.769
2026-08-17T22:11Z,g95e5,1.779
2026-08-17T22:11Z,gA,1.975
2026-08-17T22:11Z,gP,2.035
2026-08-17T22:11Z,g98e5,1.949
2026-08-18T08:20Z,g95e5,1.789
2026-08-18T10:15Z,gA,1.985
2026-08-18T11:14Z,g95e5,1.779
2026-08-18T13:34Z,gA,1.975
2026-08-18T16:16Z,g95e5,1.789
2026-08-18T16:16Z,gA,1.985
2026-08-18T19:19Z,g95e5,1.779
2026-08-18T19:19Z,gA,1.975
2026-08-18T22:09Z,gA,1.979
2026-08-18T22:09Z,gP,2.039
2026-08-19T07:28Z,gA,1.989
2026-08-19T08:21Z,g95e5,1.789
2026-08-19T10:16Z,gA,1.979
2026-08-19T12:18Z,g95e5,1.779
2026-08-19T16:16Z,g95e5,1.789
2026-08-19T16:16Z,gA,1.989
2026-08-19T19:16Z,g95e5,1.779
2026-08-19T19:16Z,gA,1.979
2026-08-19T22:12Z,g95e5,1.789
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,gP,2.059
2026-08-19T22:12Z,g98e5,1.959
2026-08-20T08:22Z,gA,2.009
2026-08-20T09:21Z,g95e5,1.799
2026-08-20T11:15Z,gA,1.999
2026-08-20T12:21Z,g95e5,1.789
2026-08-20T16:19Z,gA,2.009
2026-08-20T17:17Z,g95e5,1.799
2026-08-20T19:22Z,gA,1.999
2026-08-20T20:15Z,g95e5,1.789
2026-08-20T22:14Z,gP,2.069
2026-08-20T22:14Z,g98e5,1.969
2026-08-21T08:23Z,gA,2.009
2026-08-21T09:23Z,g95e5,1.799
2026-08-21T11:14Z,gA,1.999
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T17:17Z,g95e5,1.799
2026-08-21T17:17Z,gA,2.009
2026-08-21T21:12Z,g95e5,1.789
2026-08-21T21:12Z,gA,1.999
2026-08-21T22:10Z,gA,1.995
2026-08-21T22:10Z,gP,2.055
2026-08-21T22:10Z,g98e5,1.959
2026-08-22T08:14Z,g95e5,1.799
2026-08-22T08:14Z,gA,2.005
2026-08-22T12:13Z,g95e5,1.789
2026-08-22T12:13Z,gA,1.995
2026-08-23T09:15Z,g95e5,1.799
2026-08-23T09:15Z,gA,2.005
2026-08-23T12:13Z,g95e5,1.789
2026-08-23T12:13Z,gA,1.995
2026-08-23T17:11Z,g95e5,1.799
2026-08-23T17:11Z,gA,2.005
2026-08-23T21:10Z,g95e5,1.789
2026-08-23T21:10Z,gA,1.995
2026-08-24T07:47Z,gA,2.005
2026-08-24T08:33Z,g95e5,1.799
2026-08-24T10:25Z,gA,1.995
2026-08-24T11:16Z,g95e5,1.789
