ts,combustible,precio
2026-08-17T22:11Z,gA,1.735
2026-08-17T22:11Z,gP,1.755
2026-08-18T09:19Z,g95e5,1.639
2026-08-18T09:19Z,g95e5p,1.659
2026-08-18T14:20Z,g95e5,1.619
2026-08-18T14:20Z,gA,1.715
2026-08-18T14:20Z,gP,1.735
2026-08-18T14:20Z,g95e5p,1.639
2026-08-18T22:09Z,g95e5,1.639
2026-08-18T22:09Z,gA,1.735
2026-08-18T22:09Z,gP,1.755
2026-08-18T22:09Z,g95e5p,1.659
2026-08-19T00:28Z,g95e5,1.649
2026-08-19T00:28Z,gA,1.765
2026-08-19T00:28Z,gP,1.775
2026-08-19T07:28Z,g95e5,1.639
2026-08-19T07:28Z,gA,1.735
2026-08-19T07:28Z,gP,1.755
2026-08-19T10:16Z,g95e5,1.629
2026-08-19T10:16Z,gA,1.745
2026-08-19T10:16Z,gP,1.765
2026-08-19T10:16Z,g95e5p,1.649
2026-08-19T11:13Z,gA,1.735
2026-08-19T11:13Z,gP,1.755
2026-08-23T23:09Z,g95e5,1.645
2026-08-23T23:09Z,gA,1.755
2026-08-23T23:09Z,gP,1.775
2026-08-23T23:09Z,g95e5p,1.665
2026-08-24T00:30Z,g95e5,1.649
2026-08-24T00:30Z,g95e5p,1.669
2026-08-26T00:31Z,g95e5,1.659
2026-08-26T00:31Z,gA,1.785
2026-08-26T00:31Z,gP,1.795
2026-08-26T09:28Z,g95e5,1.649
2026-08-26T09:28Z,gA,1.755
2026-08-26T09:28Z,gP,1.775
2026-08-26T10:22Z,g95e5,1.665
2026-08-26T10:22Z,gA,1.785
2026-08-26T10:22Z,gP,1.805
2026-08-26T10:22Z,g95e5p,1.685
2026-08-26T12:23Z,g95e5,1.659
2026-08-26T12:23Z,g95e5p,1.679
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.664
2026-09-01T01:28Z,gP,1.674
2026-09-01T01:28Z,g95e5p,1.729
2026-09-01T12:09Z,gA,1.684
2026-09-01T12:09Z,gP,1.694
2026-09-01T17:01Z,gA,1.659
2026-09-01T17:01Z,gP,1.679
2026-09-01T17:01Z,g95e5p,1.739
2026-09-03T01:40Z,gA,1.709
2026-09-03T01:40Z,gP,1.729
2026-09-03T23:36Z,g95e5,1.725
2026-09-03T23:36Z,g95e5p,1.745
2026-09-04T11:48Z,g95e5,1.769
2026-09-04T11:48Z,gA,1.759
2026-09-04T11:48Z,gP,1.779
2026-09-04T11:48Z,g95e5p,1.789
2026-09-08T22:05Z,g95e5,1.779
2026-09-08T22:05Z,gA,1.779
2026-09-08T22:05Z,gP,1.789
2026-09-09T00:46Z,g95e5,1.775
2026-09-09T00:46Z,gA,1.759
2026-09-09T00:46Z,gP,1.779
2026-09-09T00:46Z,g95e5p,1.795
2026-09-09T10:12Z,g95e5,1.789
2026-09-09T10:12Z,gA,1.779
2026-09-09T10:12Z,gP,1.799
2026-09-09T10:12Z,g95e5p,1.809
2026-09-09T21:19Z,g95e5,1.769
2026-09-09T21:19Z,g95e5p,1.789
2026-09-10T23:29Z,g95e5,1.795
2026-09-10T23:29Z,g95e5p,1.815
2026-09-11T06:42Z,g95e5,1.799
2026-09-11T06:42Z,gA,1.809
2026-09-11T06:42Z,gP,1.829
2026-09-11T06:42Z,g95e5p,1.819
2026-09-14T14:29Z,g95e5,1.809
2026-09-14T14:29Z,gA,1.829
2026-09-14T14:29Z,gP,1.839
2026-09-14T19:39Z,g95e5,1.819
2026-09-14T19:39Z,gA,1.839
2026-09-14T19:39Z,gP,1.849
2026-09-14T19:39Z,g95e5p,1.829
2026-09-15T12:17Z,g95e5,1.839
2026-09-15T12:17Z,gA,1.859
2026-09-15T12:17Z,gP,1.879
2026-09-15T12:17Z,g95e5p,1.859
2026-09-15T23:14Z,g95e5,1.817
2026-09-15T23:14Z,gA,1.817
2026-09-15T23:14Z,gP,1.837
2026-09-15T23:14Z,g95e5p,1.837
2026-09-16T01:54Z,g95e5,1.847
2026-09-16T01:54Z,gA,1.847
2026-09-16T01:54Z,gP,1.867
2026-09-16T01:54Z,g95e5p,1.867
2026-09-16T20:30Z,g95e5,1.817
2026-09-16T20:30Z,gA,1.817
2026-09-16T20:30Z,gP,1.837
2026-09-16T20:30Z,g95e5p,1.837
2026-09-21T14:36Z,g95e5,1.837
2026-09-21T14:36Z,gA,1.837
2026-09-21T14:36Z,gP,1.847
2026-09-21T14:36Z,g95e5p,1.847
2026-09-21T19:47Z,gP,1.857
2026-09-21T19:47Z,g95e5p,1.857
