ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.729
2026-08-16T15:09Z,gA,1.969
2026-08-16T17:10Z,g95e5,1.719
2026-08-16T18:10Z,gA,1.959
2026-08-17T08:28Z,g95e5,1.729
2026-08-17T08:28Z,gA,1.969
2026-08-17T11:14Z,g95e5,1.719
2026-08-17T11:14Z,gA,1.959
2026-08-17T14:15Z,g95e5,1.729
2026-08-17T17:15Z,g95e5,1.719
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.965
2026-08-17T22:11Z,g98e5,1.859
2026-08-17T22:11Z,g95e5p,1.809
2026-08-17T22:11Z,gB,1.655
2026-08-18T08:20Z,g95e5,1.749
2026-08-18T11:14Z,g95e5,1.739
2026-08-18T13:34Z,gA,1.975
2026-08-18T14:20Z,g95e5,1.749
2026-08-18T16:16Z,gA,1.965
2026-08-18T18:17Z,g95e5,1.739
2026-08-18T22:09Z,gA,1.969
2026-08-18T22:09Z,gB,1.660
2026-08-19T05:19Z,gA,1.979
2026-08-19T08:21Z,g95e5,1.749
2026-08-19T08:21Z,gA,1.969
2026-08-19T12:18Z,g95e5,1.739
2026-08-19T14:21Z,g95e5,1.749
2026-08-19T14:21Z,gA,1.979
2026-08-19T18:15Z,g95e5,1.739
2026-08-19T18:15Z,gA,1.969
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,gB,1.680
2026-08-20T08:22Z,g95e5,1.749
2026-08-20T09:21Z,gA,2.009
2026-08-20T11:15Z,g95e5,1.739
2026-08-20T12:21Z,gA,1.999
2026-08-20T14:23Z,g95e5,1.749
2026-08-20T14:23Z,gA,2.009
2026-08-20T17:17Z,g95e5,1.739
2026-08-20T17:17Z,gA,1.999
2026-08-20T22:14Z,g95e5,1.749
2026-08-20T22:14Z,gA,2.005
2026-08-20T22:14Z,g98e5,1.879
2026-08-20T22:14Z,g95e5p,1.819
2026-08-20T22:14Z,gB,1.675
2026-08-21T08:23Z,gA,2.015
2026-08-21T11:14Z,gA,2.005
2026-08-21T14:22Z,g95e5,1.759
2026-08-21T17:17Z,g95e5,1.749
2026-08-21T22:10Z,g98e5,1.869
2026-08-22T09:15Z,g95e5,1.759
2026-08-22T09:15Z,gA,2.015
2026-08-22T12:13Z,g95e5,1.749
2026-08-22T12:13Z,gA,2.005
2026-08-22T14:09Z,g95e5,1.759
2026-08-22T17:10Z,g95e5,1.749
2026-08-23T09:15Z,g95e5,1.759
2026-08-23T09:15Z,gA,2.015
2026-08-23T12:13Z,g95e5,1.749
2026-08-23T12:13Z,gA,2.005
2026-08-23T15:10Z,g95e5,1.759
2026-08-23T17:11Z,g95e5,1.749
2026-08-24T08:33Z,gA,2.015
2026-08-24T09:34Z,g95e5,1.759
2026-08-24T11:16Z,gA,2.005
2026-08-24T12:20Z,g95e5,1.749
2026-08-24T14:30Z,g95e5,1.759
2026-08-24T17:20Z,g95e5,1.749
2026-08-24T22:13Z,gB,1.680
2026-08-25T09:23Z,g95e5,1.759
2026-08-25T09:23Z,gA,2.015
2026-08-25T12:21Z,g95e5,1.749
2026-08-25T12:21Z,gA,2.005
2026-08-25T15:32Z,gA,2.015
2026-08-25T18:20Z,gA,2.005
2026-08-25T22:13Z,g95e5,1.765
2026-08-25T22:13Z,g98e5,1.885
2026-08-25T22:13Z,g95e5p,1.835
2026-08-26T07:35Z,gA,2.015
2026-08-26T09:28Z,g95e5,1.775
2026-08-26T09:28Z,gA,2.005
2026-08-26T12:23Z,g95e5,1.765
2026-08-26T14:32Z,g95e5,1.775
2026-08-26T18:32Z,g95e5,1.765
2026-08-27T02:19Z,g95e5,1.745
2026-08-27T02:19Z,gA,1.989
2026-08-27T02:19Z,g98e5,1.865
2026-08-27T02:19Z,g95e5p,1.815
2026-08-27T02:19Z,gB,1.670
2026-08-27T23:17Z,g95e5,1.759
2026-08-27T23:17Z,gA,1.985
2026-08-27T23:17Z,g98e5,1.889
2026-08-27T23:17Z,g95e5p,1.829
2026-08-27T23:17Z,gB,1.659
2026-08-29T02:30Z,g95e5,1.765
2026-08-29T02:30Z,gA,1.975
2026-08-29T02:30Z,g98e5,1.885
2026-08-29T02:30Z,g95e5p,1.835
2026-08-29T02:30Z,gB,1.649
2026-08-29T17:57Z,gA,1.985
2026-08-29T20:13Z,gA,1.975
2026-08-30T11:12Z,gA,1.985
2026-08-30T15:33Z,gA,1.975
2026-08-31T10:09Z,g95e5,1.775
2026-08-31T10:09Z,gA,1.985
2026-08-31T17:43Z,g95e5,1.765
2026-08-31T22:05Z,g95e5,1.826
2026-08-31T22:05Z,gA,1.854
2026-08-31T22:05Z,g98e5,1.946
2026-08-31T22:05Z,g95e5p,1.896
2026-09-01T17:01Z,gA,1.864
2026-09-01T20:13Z,gA,1.854
2026-09-01T22:52Z,g95e5,1.839
2026-09-01T22:52Z,gA,1.835
2026-09-01T22:52Z,g98e5,1.949
2026-09-01T22:52Z,g95e5p,1.909
2026-09-02T14:46Z,g95e5,1.849
2026-09-02T18:10Z,g95e5,1.839
2026-09-02T23:38Z,g95e5,1.859
2026-09-02T23:38Z,gA,1.885
2026-09-02T23:38Z,g98e5,1.969
2026-09-02T23:38Z,g95e5p,1.929
2026-09-02T23:38Z,gB,1.689
2026-09-03T11:47Z,gA,1.895
2026-09-03T15:19Z,g95e5,1.869
2026-09-03T18:56Z,g95e5,1.859
2026-09-03T18:56Z,gA,1.885
2026-09-03T23:36Z,g95e5,1.865
2026-09-03T23:36Z,gA,1.915
2026-09-03T23:36Z,g98e5,1.985
2026-09-03T23:36Z,g95e5p,1.935
2026-09-03T23:36Z,gB,1.729
2026-09-04T15:14Z,g95e5,1.875
2026-09-04T15:14Z,gA,1.925
2026-09-04T18:37Z,g95e5,1.865
