ts,combustible,precio
2026-08-24T08:33Z,g95e5,1.779
2026-08-24T08:33Z,gA,1.899
2026-08-24T08:33Z,gP,1.999
2026-08-24T08:33Z,g98e5,1.899
2026-09-01T12:09Z,g95e5,1.619
2026-09-01T12:09Z,gA,1.649
2026-09-01T12:09Z,gP,1.759
2026-09-01T12:09Z,g98e5,1.779
2026-09-02T14:46Z,g95e5,1.629
2026-09-02T14:46Z,gA,1.679
2026-09-15T12:17Z,g95e5,1.710
2026-09-15T12:17Z,gA,1.698
2026-09-15T12:17Z,gP,1.750
2026-09-15T12:17Z,g98e5,1.830
2026-09-16T12:16Z,g95e5,1.756
2026-09-16T12:16Z,gA,1.745
2026-09-16T12:16Z,gP,1.760
2026-09-16T12:16Z,g98e5,1.839
