ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.699
2026-08-17T13:30Z,gA,1.954
2026-08-17T13:30Z,gP,2.034
2026-08-17T13:30Z,g98e5,1.839
2026-08-18T13:34Z,gA,1.964
2026-08-18T13:34Z,gP,2.044
2026-08-19T13:35Z,g95e5,1.709
2026-08-19T13:35Z,gA,1.974
2026-08-19T13:35Z,gP,2.054
2026-08-19T13:35Z,g98e5,1.849
2026-08-20T13:37Z,g95e5,1.719
2026-08-20T13:37Z,gA,1.984
2026-08-20T13:37Z,gP,2.064
2026-08-20T13:37Z,g98e5,1.859
2026-08-24T13:57Z,gA,1.994
2026-08-24T13:57Z,gP,2.074
2026-08-25T13:39Z,g95e5,1.729
2026-08-25T13:39Z,g98e5,1.869
2026-08-28T19:40Z,gA,1.999
2026-08-28T19:40Z,gP,2.079
2026-09-01T01:28Z,g95e5,1.789
2026-09-01T01:28Z,gA,1.878
2026-09-01T01:28Z,gP,1.958
2026-09-01T01:28Z,g98e5,1.929
2026-09-02T14:46Z,g95e5,1.799
2026-09-02T14:46Z,gA,1.869
2026-09-02T14:46Z,gP,1.949
2026-09-02T14:46Z,g98e5,1.939
