ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gA,1.859
2026-08-18T14:20Z,g95e5,1.719
2026-08-19T00:28Z,g95e5,1.729
2026-08-19T00:28Z,gA,1.889
2026-08-19T07:28Z,g95e5,1.719
2026-08-19T07:28Z,gA,1.859
2026-08-19T10:16Z,g95e5,1.729
2026-08-19T10:16Z,gA,1.889
2026-08-19T11:13Z,g95e5,1.719
2026-08-19T11:13Z,gA,1.859
2026-08-19T14:21Z,g95e5,1.729
2026-08-19T14:21Z,gA,1.879
2026-08-19T20:12Z,g95e5,1.709
2026-08-24T13:57Z,g95e5,1.699
2026-08-24T13:57Z,gA,1.829
2026-08-26T00:31Z,g95e5,1.709
2026-08-26T00:31Z,gA,1.859
2026-08-26T09:28Z,g95e5,1.699
2026-08-26T09:28Z,gA,1.829
