ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.679
2026-08-18T13:34Z,gA,1.779
2026-08-19T09:20Z,g95e5,1.669
2026-08-19T09:20Z,gA,1.789
2026-08-19T11:13Z,g95e5,1.659
2026-08-19T11:13Z,gA,1.759
2026-08-20T08:22Z,g95e5,1.669
2026-08-20T08:22Z,gA,1.789
2026-08-24T09:34Z,g95e5,1.689
2026-08-24T09:34Z,gA,1.809
2026-08-26T09:28Z,g95e5,1.699
2026-08-26T09:28Z,gA,1.839
2026-08-26T12:23Z,g95e5,1.689
2026-08-26T12:23Z,gA,1.809
2026-09-01T12:09Z,g95e5,1.749
2026-09-01T12:09Z,gA,1.759
2026-09-01T17:01Z,gA,1.708
2026-09-02T10:01Z,gA,1.707
2026-09-02T18:10Z,gA,1.699
2026-09-03T15:19Z,gA,1.729
2026-09-09T14:51Z,g95e5,1.769
2026-09-09T14:51Z,gA,1.749
2026-09-10T11:54Z,g95e5,1.749
2026-09-10T11:54Z,gA,1.729
2026-09-11T11:53Z,g95e5,1.779
2026-09-11T11:53Z,gA,1.759
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.779
2026-09-14T19:39Z,g95e5,1.799
2026-09-14T19:39Z,gA,1.789
2026-09-15T12:17Z,g95e5,1.829
2026-09-15T12:17Z,gA,1.819
2026-09-15T17:21Z,g95e5,1.819
2026-09-15T17:21Z,gA,1.809
2026-09-16T12:16Z,g95e5,1.849
2026-09-16T12:16Z,gA,1.839
2026-09-21T14:36Z,g95e5,1.869
2026-09-21T14:36Z,gA,1.859
2026-09-22T12:10Z,g95e5,1.849
