ts,combustible,precio
2026-08-20T15:22Z,g95e5,1.809
2026-08-20T15:22Z,gA,1.879
2026-08-20T15:22Z,gP,1.979
2026-08-20T15:22Z,g95e5p,1.879
2026-08-21T10:17Z,gA,1.899
2026-08-21T10:17Z,gP,1.999
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.789
2026-09-01T12:09Z,gP,1.889
2026-09-01T12:09Z,g95e5p,1.909
2026-09-03T21:29Z,g95e5,1.869
2026-09-03T21:29Z,gA,1.819
2026-09-03T21:29Z,gP,1.919
2026-09-03T21:29Z,g95e5p,1.939
2026-09-10T11:54Z,g95e5,1.889
2026-09-10T11:54Z,gA,1.839
2026-09-10T11:54Z,gP,1.939
2026-09-10T11:54Z,g95e5p,1.959
2026-09-16T17:20Z,g95e5,1.959
2026-09-16T17:20Z,gA,1.909
2026-09-16T17:20Z,gP,1.909
2026-09-17T07:05Z,gP,2.009
2026-09-17T07:05Z,g95e5p,2.029
2026-09-21T14:36Z,g95e5,1.979
2026-09-21T14:36Z,gA,1.929
2026-09-21T14:36Z,gP,2.049
2026-09-21T14:36Z,g95e5p,2.049
2026-09-23T07:22Z,gP,1.929
2026-09-23T07:22Z,g95e5p,1.979
2026-09-24T05:34Z,gP,2.029
2026-09-24T05:34Z,g95e5p,2.049
