ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.699
2026-08-17T20:12Z,gA,1.719
2026-08-18T14:20Z,g95e5,1.679
2026-08-18T20:10Z,g95e5,1.699
2026-08-18T20:10Z,gA,1.739
2026-08-20T10:17Z,g95e5,1.679
2026-08-20T10:17Z,gA,1.719
2026-08-21T05:21Z,g95e5,1.699
2026-08-21T05:21Z,gA,1.739
2026-08-21T07:33Z,g95e5,1.709
2026-08-21T07:33Z,gA,1.749
2026-08-21T18:19Z,g95e5,1.689
2026-08-21T18:19Z,gA,1.729
2026-08-21T20:11Z,g95e5,1.679
2026-08-21T20:11Z,gA,1.719
2026-08-23T21:10Z,g95e5,1.699
2026-08-23T21:10Z,gA,1.739
2026-08-25T04:26Z,g95e5,1.679
2026-08-25T04:26Z,gA,1.719
2026-08-26T05:21Z,g95e5,1.659
2026-08-26T05:21Z,gA,1.699
2026-08-27T13:12Z,gA,1.679
2026-08-29T14:44Z,g95e5,1.679
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.629
2026-09-01T17:01Z,gA,1.679
2026-09-02T10:01Z,g95e5,1.729
2026-09-02T10:01Z,gA,1.629
2026-09-02T18:10Z,g95e5,1.749
2026-09-02T18:10Z,gA,1.649
2026-09-02T21:23Z,gA,1.699
2026-09-03T11:47Z,g95e5,1.729
