ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.661
2026-08-19T08:21Z,gA,1.805
2026-08-27T13:12Z,g95e5,1.663
2026-08-27T13:12Z,gA,1.850
2026-09-02T10:01Z,g95e5,1.679
2026-09-02T10:01Z,gA,1.796
2026-09-08T11:48Z,g95e5,1.809
2026-09-08T11:48Z,gA,1.802
2026-09-10T11:54Z,g95e5,1.808
2026-09-10T11:54Z,gA,1.824
2026-09-15T17:21Z,g95e5,1.818
2026-09-15T17:21Z,gA,1.854
2026-09-18T11:55Z,g95e5,1.854
2026-09-18T11:55Z,gA,1.818
2026-09-18T15:17Z,g95e5,1.886
2026-09-18T15:17Z,gA,1.896
2026-09-25T10:39Z,g95e5,1.894
2026-09-25T10:39Z,gA,1.900
