ts,combustible,precio
2026-08-18T23:10Z,gA,1.929
2026-08-18T23:10Z,gP,2.024
2026-08-19T23:11Z,g95e5,1.784
2026-08-19T23:11Z,gA,1.939
2026-08-19T23:11Z,gP,2.034
2026-08-27T02:19Z,gP,2.007
2026-08-29T09:27Z,gA,1.919
2026-08-29T09:27Z,gP,1.979
2026-08-29T22:51Z,g95e5,1.814
2026-08-31T22:05Z,g95e5,1.855
2026-08-31T22:05Z,gA,1.778
2026-08-31T22:05Z,gP,1.838
2026-09-02T21:23Z,g95e5,1.859
2026-09-02T21:23Z,gA,1.814
2026-09-02T21:23Z,gP,1.874
2026-09-03T21:29Z,g95e5,1.919
2026-09-03T21:29Z,gA,1.874
2026-09-03T21:29Z,gP,1.934
