ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.439
2026-08-17T07:41Z,g98e5,1.549
2026-08-19T00:28Z,gA,1.519
2026-08-19T00:28Z,gP,1.619
2026-08-19T00:28Z,g98e5,1.539
2026-08-24T09:34Z,gA,1.539
2026-08-24T09:34Z,gP,1.649
2026-09-03T11:47Z,g95e5,1.449
2026-09-03T11:47Z,gA,1.549
2026-09-03T11:47Z,g98e5,1.549
2026-09-11T15:20Z,g95e5,1.459
2026-09-11T15:20Z,gA,1.569
2026-09-11T15:20Z,gP,1.669
2026-09-11T15:20Z,g98e5,1.559
2026-09-16T12:16Z,g95e5,1.469
2026-09-16T12:16Z,gA,1.599
2026-09-16T12:16Z,gP,1.699
2026-09-16T12:16Z,g98e5,1.569
2026-09-17T12:49Z,g95e5,1.479
2026-09-17T12:49Z,gA,1.619
2026-09-17T12:49Z,g98e5,1.579
2026-09-24T15:32Z,g95e5,1.499
2026-09-24T15:32Z,gA,1.669
2026-09-24T15:32Z,gP,1.789
2026-09-24T15:32Z,g98e5,1.629
