ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.754
2026-08-16T13:22Z,g95e5p,1.844
2026-08-16T18:10Z,gA,1.914
2026-08-16T18:10Z,gP,1.994
2026-08-17T09:27Z,g95e5,1.774
2026-08-17T09:27Z,gA,1.904
2026-08-17T09:27Z,gP,1.984
2026-08-17T09:27Z,g95e5p,1.864
2026-08-17T13:30Z,g95e5,1.754
2026-08-17T13:30Z,g95e5p,1.844
2026-08-17T15:14Z,g95e5,1.764
2026-08-17T15:14Z,gA,1.914
2026-08-17T15:14Z,gP,1.994
2026-08-17T15:14Z,g95e5p,1.854
2026-08-17T17:15Z,g95e5,1.754
2026-08-17T17:15Z,g95e5p,1.844
2026-08-18T08:20Z,gA,1.904
2026-08-18T08:20Z,gP,1.984
2026-08-18T10:15Z,g95e5,1.764
2026-08-18T10:15Z,g95e5p,1.854
2026-08-18T13:34Z,g95e5,1.754
2026-08-18T13:34Z,g95e5p,1.844
2026-08-18T14:20Z,gA,1.914
2026-08-18T14:20Z,gP,1.994
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,2.014
2026-08-19T09:20Z,gA,1.944
2026-08-19T09:20Z,gP,2.024
2026-08-19T10:16Z,g95e5,1.744
2026-08-19T10:16Z,g95e5p,1.834
2026-08-19T14:21Z,g95e5,1.754
2026-08-19T14:21Z,g95e5p,1.844
2026-08-19T16:16Z,gA,1.934
2026-08-19T16:16Z,gP,2.014
2026-08-19T22:12Z,g95e5,1.774
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gP,2.024
2026-08-19T22:12Z,g95e5p,1.864
2026-08-20T09:21Z,g95e5,1.784
2026-08-20T09:21Z,gA,1.954
2026-08-20T09:21Z,gP,2.034
2026-08-20T09:21Z,g95e5p,1.874
2026-08-20T13:37Z,g95e5,1.774
2026-08-20T13:37Z,g95e5p,1.864
2026-08-20T16:19Z,g95e5,1.784
2026-08-20T16:19Z,gA,1.944
2026-08-20T16:19Z,gP,2.024
2026-08-20T16:19Z,g95e5p,1.874
2026-08-20T17:17Z,g95e5,1.774
2026-08-20T17:17Z,g95e5p,1.864
2026-08-21T08:23Z,g95e5,1.794
2026-08-21T08:23Z,g95e5p,1.884
2026-08-21T13:36Z,g95e5,1.774
2026-08-21T13:36Z,gA,1.954
2026-08-21T13:36Z,gP,2.034
2026-08-21T13:36Z,g95e5p,1.864
2026-08-21T19:18Z,gA,1.944
2026-08-21T19:18Z,gP,2.024
2026-08-22T09:15Z,g95e5,1.784
2026-08-22T09:15Z,g95e5p,1.874
2026-08-22T12:13Z,gA,1.934
2026-08-22T12:13Z,gP,2.014
2026-08-22T14:09Z,g95e5,1.774
2026-08-22T14:09Z,g95e5p,1.864
2026-08-22T18:11Z,gA,1.944
2026-08-22T18:11Z,gP,2.024
2026-08-23T08:14Z,g95e5,1.784
2026-08-23T08:14Z,g95e5p,1.874
2026-08-23T09:15Z,gA,1.954
2026-08-23T09:15Z,gP,2.034
2026-08-23T12:13Z,g95e5,1.774
2026-08-23T12:13Z,g95e5p,1.864
2026-08-23T15:10Z,gA,1.944
2026-08-23T15:10Z,gP,2.024
2026-08-24T09:34Z,gA,1.934
2026-08-24T09:34Z,gP,2.014
2026-08-24T10:25Z,g95e5,1.764
2026-08-24T10:25Z,g95e5p,1.854
2026-08-24T14:30Z,g95e5,1.774
2026-08-24T14:30Z,g95e5p,1.864
2026-08-24T15:26Z,gA,1.944
2026-08-24T15:26Z,gP,2.024
2026-08-25T08:27Z,g95e5,1.794
2026-08-25T08:27Z,g95e5p,1.884
2026-08-25T09:23Z,gA,1.934
2026-08-25T09:23Z,gP,2.014
2026-08-25T12:21Z,g95e5,1.774
2026-08-25T12:21Z,g95e5p,1.864
2026-08-25T15:32Z,gA,1.944
2026-08-25T15:32Z,gP,2.024
2026-08-26T09:28Z,gA,1.934
2026-08-26T09:28Z,gP,2.014
2026-08-26T10:22Z,g95e5,1.764
2026-08-26T10:22Z,g95e5p,1.854
2026-08-26T14:32Z,g95e5,1.774
2026-08-26T14:32Z,g95e5p,1.864
2026-08-26T16:08Z,gA,1.944
2026-08-26T16:08Z,gP,2.024
2026-08-27T02:19Z,gP,2.014
2026-08-27T02:19Z,g95e5p,1.849
2026-08-27T13:12Z,g95e5,1.764
2026-08-27T13:12Z,gA,1.934
2026-08-27T13:12Z,gP,2.004
2026-08-27T13:12Z,g95e5p,1.839
2026-08-27T23:17Z,g95e5,1.759
2026-08-27T23:17Z,gA,1.929
2026-08-27T23:17Z,gP,2.014
2026-08-27T23:17Z,g95e5p,1.849
2026-08-29T02:30Z,gA,1.924
2026-08-29T02:30Z,gP,2.009
2026-08-29T14:44Z,gA,1.934
2026-08-29T14:44Z,gP,2.019
2026-08-29T17:57Z,gA,1.924
2026-08-29T17:57Z,gP,2.009
2026-08-29T22:51Z,g95e5,1.789
2026-08-29T22:51Z,gA,1.954
2026-08-29T22:51Z,gP,2.039
2026-08-29T22:51Z,g95e5p,1.879
2026-08-30T11:12Z,gA,1.964
2026-08-30T11:12Z,gP,2.049
2026-08-30T15:33Z,gA,1.954
2026-08-30T15:33Z,gP,2.039
2026-08-30T23:58Z,gA,1.934
2026-08-30T23:58Z,gP,2.019
2026-08-31T10:09Z,g95e5,1.779
2026-08-31T10:09Z,g95e5p,1.869
2026-08-31T17:43Z,g95e5,1.789
2026-08-31T17:43Z,g95e5p,1.879
2026-08-31T22:05Z,g95e5,1.830
2026-08-31T22:05Z,gA,1.793
2026-08-31T22:05Z,gP,1.878
2026-08-31T22:05Z,g95e5p,1.920
2026-09-02T10:01Z,g95e5,1.819
2026-09-02T10:01Z,gA,1.799
2026-09-02T10:01Z,gP,1.879
2026-09-02T10:01Z,g95e5p,1.909
2026-09-02T14:46Z,g95e5,1.829
2026-09-02T14:46Z,gA,1.809
2026-09-02T14:46Z,gP,1.889
2026-09-02T14:46Z,g95e5p,1.919
2026-09-02T18:10Z,gA,1.799
2026-09-02T18:10Z,gP,1.879
2026-09-02T23:38Z,gA,1.834
2026-09-02T23:38Z,gP,1.914
2026-09-03T11:47Z,g95e5,1.819
2026-09-03T11:47Z,g95e5p,1.909
2026-09-03T15:19Z,g95e5,1.829
2026-09-03T15:19Z,g95e5p,1.919
2026-09-03T23:36Z,g95e5,1.859
2026-09-03T23:36Z,gA,1.874
2026-09-03T23:36Z,gP,1.954
2026-09-03T23:36Z,g95e5p,1.949
2026-09-04T11:48Z,g95e5,1.874
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gP,1.939
2026-09-04T11:48Z,g95e5p,1.964
2026-09-04T23:28Z,g95e5,1.909
2026-09-04T23:28Z,gA,1.853
2026-09-04T23:28Z,gP,1.954
2026-09-04T23:28Z,g95e5p,1.949
2026-09-04T23:28Z,glp,1.189
2026-09-05T10:58Z,g95e5,1.899
2026-09-05T10:58Z,gA,1.863
2026-09-05T10:58Z,gP,1.964
2026-09-05T10:58Z,g95e5p,1.939
2026-09-05T13:39Z,gA,1.853
2026-09-05T13:39Z,gP,1.954
