ts,combustible,precio
2026-08-16T13:22Z,gA,1.959
2026-08-16T14:11Z,g95e5,1.839
2026-08-16T17:10Z,g95e5,1.829
2026-08-17T08:28Z,g95e5,1.839
2026-08-17T08:28Z,gA,1.969
2026-08-17T11:14Z,g95e5,1.829
2026-08-17T11:14Z,gA,1.959
2026-08-17T14:15Z,g95e5,1.839
2026-08-17T17:15Z,g95e5,1.829
2026-08-17T22:11Z,g95e5,1.839
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,g98e5,1.959
2026-08-17T22:11Z,gB,1.709
2026-08-18T08:20Z,g95e5,1.849
2026-08-18T08:20Z,gA,1.979
2026-08-18T11:14Z,g95e5,1.839
2026-08-18T11:14Z,gA,1.969
2026-08-18T13:34Z,g95e5,1.849
2026-08-18T16:16Z,g95e5,1.839
2026-08-18T22:09Z,gA,1.985
2026-08-18T22:09Z,glp,1.159
2026-08-18T22:09Z,gB,1.714
2026-08-19T07:28Z,gA,1.995
2026-08-19T09:20Z,g95e5,1.849
2026-08-19T10:16Z,gA,1.985
2026-08-19T13:35Z,g95e5,1.839
2026-08-19T22:12Z,g95e5,1.849
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,g98e5,1.969
2026-08-19T22:12Z,gB,1.734
2026-08-20T07:31Z,gA,2.009
2026-08-20T08:22Z,g95e5,1.859
2026-08-20T10:17Z,gA,1.999
2026-08-20T11:15Z,g95e5,1.849
2026-08-20T13:37Z,g95e5,1.859
2026-08-20T16:19Z,g95e5,1.849
2026-08-20T22:14Z,g95e5,1.839
2026-08-20T22:14Z,gA,1.995
2026-08-20T22:14Z,gB,1.749
2026-08-21T07:33Z,gA,2.005
2026-08-21T08:23Z,g95e5,1.849
2026-08-21T10:17Z,gA,1.995
2026-08-21T11:14Z,g95e5,1.839
2026-08-21T13:36Z,g95e5,1.849
2026-08-21T16:17Z,g95e5,1.839
2026-08-21T22:10Z,g95e5,1.845
2026-08-21T22:10Z,gA,1.989
2026-08-21T22:10Z,g98e5,1.965
2026-08-22T08:14Z,g95e5,1.855
2026-08-22T08:14Z,gA,1.999
2026-08-22T12:13Z,g95e5,1.845
2026-08-22T12:13Z,gA,1.989
2026-08-22T14:09Z,g95e5,1.855
2026-08-22T16:09Z,g95e5,1.845
2026-08-23T08:14Z,gA,1.999
2026-08-23T11:10Z,gA,1.989
2026-08-23T15:10Z,g95e5,1.855
2026-08-23T17:11Z,g95e5,1.845
2026-08-24T08:33Z,g95e5,1.855
2026-08-24T10:25Z,gA,1.999
2026-08-24T11:16Z,g95e5,1.845
2026-08-24T13:57Z,g95e5,1.855
2026-08-24T13:57Z,gA,1.989
