ts,combustible,precio
2026-08-16T14:11Z,gA,1.899
2026-08-16T16:10Z,g95e5,1.785
2026-08-16T17:10Z,gA,1.889
2026-08-16T19:12Z,g95e5,1.775
2026-08-17T04:29Z,gA,1.899
2026-08-17T06:26Z,g95e5,1.785
2026-08-17T07:41Z,gA,1.889
2026-08-17T09:27Z,g95e5,1.775
2026-08-17T09:27Z,gA,1.899
2026-08-17T13:30Z,gA,1.889
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.899
2026-08-17T22:11Z,gP,1.959
2026-08-17T22:11Z,g98e5,1.959
2026-08-18T10:15Z,gA,1.909
2026-08-18T13:34Z,gA,1.899
2026-08-18T15:19Z,g95e5,1.799
2026-08-18T18:17Z,g95e5,1.789
2026-08-18T22:09Z,g95e5,1.775
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,gP,1.969
2026-08-18T22:09Z,g98e5,1.945
2026-08-19T04:24Z,gA,1.919
2026-08-19T07:28Z,gA,1.909
2026-08-19T16:16Z,g95e5,1.785
2026-08-19T18:15Z,g95e5,1.775
2026-08-19T22:12Z,g95e5,1.785
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,1.999
2026-08-19T22:12Z,g98e5,1.955
2026-08-20T06:22Z,g95e5,1.795
2026-08-20T09:21Z,g95e5,1.785
2026-08-20T09:21Z,gA,1.949
2026-08-20T12:21Z,gA,1.939
2026-08-20T16:19Z,g95e5,1.795
2026-08-20T18:19Z,g95e5,1.785
2026-08-20T22:14Z,gP,2.009
2026-08-20T22:14Z,g98e5,1.965
2026-08-21T05:21Z,gA,1.949
2026-08-21T07:33Z,gA,1.939
2026-08-21T09:23Z,gA,1.949
2026-08-21T13:36Z,gA,1.939
2026-08-21T16:17Z,g95e5,1.795
2026-08-21T19:18Z,g95e5,1.785
2026-08-21T22:10Z,gA,1.945
2026-08-21T22:10Z,gP,2.005
2026-08-21T22:10Z,g98e5,1.955
2026-08-22T08:14Z,gA,1.955
2026-08-22T09:15Z,g95e5,1.795
2026-08-22T12:13Z,g95e5,1.785
2026-08-22T12:13Z,gA,1.945
2026-08-23T09:15Z,g95e5,1.795
2026-08-23T12:13Z,g95e5,1.785
2026-08-23T15:10Z,gA,1.955
2026-08-23T17:11Z,g95e5,1.795
2026-08-23T17:11Z,gA,1.945
2026-08-23T19:13Z,g95e5,1.785
2026-08-24T07:47Z,g95e5,1.795
2026-08-24T07:47Z,gA,1.955
2026-08-24T10:25Z,g95e5,1.785
2026-08-24T10:25Z,gA,1.945
2026-08-24T14:30Z,g95e5,1.795
2026-08-24T17:20Z,g95e5,1.785
2026-08-24T22:13Z,g95e5,1.789
2026-08-24T22:13Z,gA,1.949
2026-08-24T22:13Z,gP,2.009
2026-08-24T22:13Z,g98e5,1.959
2026-08-25T07:34Z,gA,1.959
2026-08-25T09:23Z,g95e5,1.799
2026-08-25T10:19Z,gA,1.949
2026-08-25T12:21Z,g95e5,1.789
2026-08-25T16:22Z,g95e5,1.799
2026-08-25T19:21Z,g95e5,1.789
2026-08-26T05:21Z,gA,1.959
2026-08-26T07:35Z,gA,1.949
2026-08-26T09:28Z,g95e5,1.799
2026-08-26T10:22Z,gA,1.959
2026-08-26T12:23Z,g95e5,1.789
2026-08-26T13:43Z,gA,1.949
2026-08-27T02:19Z,gA,1.939
2026-08-27T02:19Z,gP,1.999
2026-08-27T23:17Z,gA,1.929
2026-08-27T23:17Z,g98e5,1.969
2026-08-29T02:30Z,g95e5,1.785
2026-08-29T02:30Z,gA,1.919
2026-08-29T02:30Z,gP,1.979
2026-08-29T02:30Z,g98e5,1.955
2026-08-29T09:27Z,g95e5,1.795
2026-08-29T14:44Z,g95e5,1.785
2026-08-30T15:33Z,gA,1.929
2026-08-30T18:52Z,g95e5,1.795
2026-08-30T18:52Z,gA,1.919
2026-08-30T21:41Z,g95e5,1.785
2026-08-31T10:09Z,gA,1.929
2026-08-31T17:43Z,gA,1.919
2026-08-31T22:05Z,g95e5,1.846
2026-08-31T22:05Z,gA,1.798
2026-08-31T22:05Z,gP,1.858
2026-08-31T22:05Z,g98e5,2.016
2026-09-01T17:01Z,g95e5,1.856
2026-09-01T20:13Z,g95e5,1.846
2026-09-01T22:52Z,g95e5,1.869
2026-09-01T22:52Z,gA,1.799
2026-09-01T22:52Z,gP,1.849
2026-09-01T22:52Z,g98e5,2.009
2026-09-02T05:10Z,gA,1.809
2026-09-02T14:46Z,gA,1.799
2026-09-02T23:38Z,g95e5,1.895
2026-09-02T23:38Z,gA,1.849
2026-09-02T23:38Z,gP,1.899
2026-09-02T23:38Z,g98e5,2.035
2026-09-03T06:34Z,gA,1.859
2026-09-03T11:47Z,gA,1.849
2026-09-03T15:19Z,g95e5,1.905
2026-09-03T18:56Z,g95e5,1.895
