ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.674
2026-08-16T13:22Z,gA,1.834
2026-08-16T13:22Z,gP,1.884
2026-08-16T13:22Z,g95e5p,1.724
2026-08-16T17:10Z,g95e5,1.684
2026-08-16T17:10Z,gA,1.824
2026-08-16T17:10Z,gP,1.874
2026-08-16T17:10Z,g95e5p,1.734
2026-08-17T11:14Z,g95e5,1.689
2026-08-17T11:14Z,gA,1.829
2026-08-17T11:14Z,gP,1.879
2026-08-17T11:14Z,g95e5p,1.739
2026-08-17T12:16Z,g95e5,1.684
2026-08-17T12:16Z,gA,1.824
2026-08-17T12:16Z,gP,1.874
2026-08-17T12:16Z,g95e5p,1.734
2026-08-17T17:15Z,g95e5,1.699
2026-08-17T17:15Z,gA,1.849
2026-08-17T17:15Z,gP,1.899
2026-08-17T17:15Z,g95e5p,1.749
2026-08-17T18:19Z,g95e5,1.694
2026-08-17T18:19Z,gA,1.844
2026-08-17T18:19Z,gP,1.894
2026-08-17T18:19Z,g95e5p,1.744
