ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.725
2026-08-17T20:12Z,gA,1.795
2026-08-23T21:10Z,g95e5,1.745
2026-08-23T21:10Z,gA,1.815
2026-08-27T02:19Z,gA,1.799
2026-08-27T13:12Z,gA,1.815
2026-08-28T19:40Z,gA,1.799
2026-08-29T09:27Z,gA,1.795
2026-09-01T01:28Z,g95e5,1.805
2026-09-01T01:28Z,gA,1.745
2026-09-01T12:09Z,gA,1.679
2026-09-01T17:01Z,gA,1.669
2026-09-01T20:13Z,gA,1.679
2026-09-02T21:23Z,gA,1.729
2026-09-03T15:19Z,gA,1.715
2026-09-03T21:29Z,g95e5,1.855
2026-09-03T21:29Z,gA,1.765
2026-09-04T11:48Z,gA,1.735
2026-09-04T15:14Z,gA,1.725
2026-09-10T21:15Z,g95e5,1.885
2026-09-10T21:15Z,gA,1.755
2026-09-14T22:48Z,g95e5,1.915
2026-09-14T22:48Z,gA,1.785
2026-09-15T20:31Z,g95e5,1.945
2026-09-15T20:31Z,gA,1.815
2026-09-16T12:16Z,g95e5,1.935
2026-09-16T17:20Z,g95e5,1.925
2026-09-16T23:19Z,g95e5,1.955
2026-09-16T23:19Z,gA,1.845
2026-09-17T17:20Z,g95e5,1.925
