ts,combustible,precio
2026-08-17T08:28Z,gA,1.740
2026-08-18T08:20Z,gA,1.770
2026-08-19T08:21Z,gA,1.760
2026-08-20T07:31Z,g95e5,1.650
2026-08-20T07:31Z,gA,1.780
2026-08-24T08:33Z,gA,1.800
2026-08-27T13:12Z,gA,1.780
2026-08-27T23:17Z,g95e5,1.690
2026-08-28T19:40Z,gA,1.770
2026-09-01T12:09Z,gA,1.730
2026-09-01T12:09Z,gB,1.450
2026-09-03T11:47Z,g95e5,1.730
2026-09-04T11:48Z,g95e5,1.740
2026-09-07T10:50Z,gA,1.740
2026-09-08T15:27Z,g95e5,1.750
2026-09-08T15:27Z,gA,1.750
2026-09-08T15:27Z,gB,1.550
2026-09-09T18:04Z,gA,1.760
2026-09-10T15:18Z,gA,1.770
2026-09-14T14:29Z,gA,1.800
2026-09-14T19:39Z,g95e5,1.800
2026-09-14T19:39Z,gA,1.830
2026-09-15T12:17Z,gA,1.840
2026-09-16T12:16Z,g95e5,1.920
2026-09-16T12:16Z,gA,1.870
2026-09-16T17:20Z,gB,1.600
2026-09-17T12:49Z,gA,1.880
2026-09-18T11:55Z,gA,1.900
2026-09-21T19:47Z,gB,1.685
2026-09-22T12:10Z,gA,1.890
2026-09-23T13:04Z,gA,1.860
2026-09-25T10:39Z,gA,1.880
