ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.655
2026-08-18T08:20Z,gA,1.759
2026-08-19T08:21Z,g95e5,1.679
2026-08-19T08:21Z,gA,1.779
2026-08-20T09:21Z,g95e5,1.689
2026-08-20T09:21Z,gA,1.799
2026-08-21T10:17Z,g95e5,1.669
2026-08-21T10:17Z,gA,1.789
2026-08-24T10:25Z,g95e5,1.699
2026-08-24T10:25Z,gA,1.799
2026-08-27T13:12Z,g95e5,1.709
2026-08-28T19:40Z,g95e5,1.699
2026-08-28T19:40Z,gA,1.755
2026-09-01T12:09Z,g95e5,1.748
2026-09-01T12:09Z,gA,1.634
2026-09-01T20:13Z,gA,1.649
2026-09-03T11:47Z,gA,1.699
2026-09-04T11:48Z,g95e5,1.778
2026-09-04T11:48Z,gA,1.734
2026-09-05T10:58Z,gA,1.749
