ts,combustible,precio
2026-08-16T13:22Z,gA,1.885
2026-08-16T15:09Z,gA,1.895
2026-08-16T18:10Z,gA,1.885
2026-08-17T09:27Z,g95e5,1.735
2026-08-17T10:19Z,gA,1.895
2026-08-17T13:30Z,g95e5,1.725
2026-08-17T13:30Z,gA,1.885
2026-08-17T14:15Z,g95e5,1.735
2026-08-17T17:15Z,g95e5,1.725
2026-08-17T22:11Z,g95e5,1.735
2026-08-17T22:11Z,gA,1.899
2026-08-17T22:11Z,g98e5,1.855
2026-08-17T22:11Z,gB,1.625
2026-08-18T10:15Z,g95e5,1.745
2026-08-18T10:15Z,gA,1.909
2026-08-18T13:34Z,g95e5,1.735
2026-08-18T13:34Z,gA,1.899
2026-08-18T22:09Z,g95e5,1.739
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,g98e5,1.859
2026-08-18T22:09Z,glp,1.175
2026-08-18T22:09Z,gB,1.630
2026-08-19T09:20Z,g95e5,1.749
2026-08-19T09:20Z,gA,1.929
2026-08-19T13:35Z,g95e5,1.739
2026-08-19T13:35Z,gA,1.919
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,g98e5,1.869
2026-08-19T22:12Z,gB,1.650
2026-08-20T08:22Z,gA,1.945
2026-08-20T09:21Z,g95e5,1.759
2026-08-20T11:15Z,gA,1.935
2026-08-20T12:21Z,g95e5,1.749
2026-08-20T13:37Z,gA,1.945
2026-08-20T16:19Z,gA,1.935
2026-08-20T22:14Z,g98e5,1.879
2026-08-20T22:14Z,gB,1.649
2026-08-21T10:17Z,g95e5,1.759
2026-08-21T13:36Z,g95e5,1.749
2026-08-21T13:36Z,gA,1.945
2026-08-21T16:17Z,g95e5,1.759
2026-08-21T16:17Z,gA,1.935
2026-08-21T19:18Z,g95e5,1.749
2026-08-21T22:10Z,gA,1.919
2026-08-21T22:10Z,g98e5,1.869
2026-08-22T09:15Z,g95e5,1.759
2026-08-22T09:15Z,gA,1.929
2026-08-22T12:13Z,g95e5,1.749
2026-08-22T12:13Z,gA,1.919
2026-08-23T09:15Z,g95e5,1.759
2026-08-23T10:11Z,gA,1.929
2026-08-23T12:13Z,g95e5,1.749
2026-08-23T14:12Z,gA,1.919
2026-08-23T15:10Z,gA,1.929
2026-08-23T18:10Z,gA,1.919
2026-08-24T09:34Z,g95e5,1.759
2026-08-24T10:25Z,gA,1.929
2026-08-24T12:20Z,g95e5,1.749
2026-08-24T13:57Z,gA,1.919
2026-08-24T15:26Z,gA,1.929
2026-08-24T18:20Z,gA,1.919
2026-08-24T22:13Z,g95e5,1.755
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,g98e5,1.875
2026-08-24T22:13Z,gB,1.654
2026-08-25T09:23Z,g95e5,1.765
2026-08-25T12:21Z,g95e5,1.755
2026-08-26T09:28Z,g95e5,1.765
2026-08-26T12:23Z,g95e5,1.755
2026-08-27T02:19Z,gA,1.915
2026-08-27T02:19Z,gB,1.644
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,g98e5,1.885
2026-08-27T23:17Z,gB,1.639
2026-08-29T02:30Z,gA,1.899
2026-08-29T02:30Z,g98e5,1.875
2026-08-29T02:30Z,gB,1.629
2026-08-30T11:12Z,g95e5,1.765
2026-08-30T18:52Z,g95e5,1.755
2026-08-31T10:09Z,g95e5,1.765
2026-08-31T17:43Z,g95e5,1.755
2026-08-31T22:05Z,g95e5,1.816
2026-08-31T22:05Z,gA,1.778
2026-08-31T22:05Z,g98e5,1.936
2026-09-01T22:52Z,g95e5,1.829
2026-09-01T22:52Z,gA,1.779
2026-09-01T22:52Z,g98e5,1.939
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T18:10Z,g95e5,1.829
