ts,combustible,precio
2026-08-16T15:09Z,gA,1.999
2026-08-16T18:10Z,gA,1.989
2026-08-17T08:28Z,g95e5,1.839
2026-08-17T08:28Z,gA,1.999
2026-08-17T11:14Z,g95e5,1.829
2026-08-17T11:14Z,gA,1.989
2026-08-17T22:11Z,g95e5,1.819
2026-08-17T22:11Z,gA,1.995
2026-08-17T22:11Z,g98e5,1.939
2026-08-17T22:11Z,gB,1.675
2026-08-18T07:28Z,gA,2.005
2026-08-18T08:20Z,g95e5,1.829
2026-08-18T10:15Z,gA,1.995
2026-08-18T11:14Z,g95e5,1.819
2026-08-18T15:19Z,g95e5,1.829
2026-08-18T18:17Z,g95e5,1.819
2026-08-18T22:09Z,g95e5,1.805
2026-08-18T22:09Z,gA,1.979
2026-08-18T22:09Z,g98e5,1.925
2026-08-18T22:09Z,gB,1.680
2026-08-19T06:21Z,gA,1.989
2026-08-19T08:21Z,g95e5,1.815
2026-08-19T09:20Z,gA,1.979
2026-08-19T12:18Z,g95e5,1.805
2026-08-19T14:21Z,g95e5,1.815
2026-08-19T18:15Z,g95e5,1.805
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,2.005
2026-08-19T22:12Z,g98e5,1.935
2026-08-19T22:12Z,gB,1.700
2026-08-20T06:22Z,gA,2.015
2026-08-20T08:22Z,g95e5,1.825
2026-08-20T09:21Z,gA,2.005
2026-08-20T11:15Z,g95e5,1.815
2026-08-20T14:23Z,g95e5,1.825
2026-08-20T17:17Z,g95e5,1.815
2026-08-20T22:14Z,g95e5,1.829
2026-08-20T22:14Z,gA,2.019
2026-08-20T22:14Z,g98e5,1.959
2026-08-20T22:14Z,gB,1.715
2026-08-21T08:23Z,g95e5,1.839
2026-08-21T08:23Z,gA,2.029
2026-08-21T11:14Z,g95e5,1.829
2026-08-21T11:14Z,gA,2.019
2026-08-21T14:22Z,g95e5,1.839
2026-08-21T17:17Z,g95e5,1.829
2026-08-21T22:10Z,g95e5,1.835
2026-08-21T22:10Z,gA,2.025
2026-08-21T22:10Z,g98e5,1.955
2026-08-22T08:14Z,g95e5,1.845
2026-08-22T08:14Z,gA,2.035
2026-08-22T12:13Z,g95e5,1.835
2026-08-22T12:13Z,gA,2.025
2026-08-23T08:14Z,gA,2.035
2026-08-23T09:15Z,g95e5,1.845
2026-08-23T11:10Z,gA,2.025
2026-08-23T12:13Z,g95e5,1.835
2026-08-23T15:10Z,g95e5,1.845
2026-08-23T18:10Z,g95e5,1.835
2026-08-24T06:31Z,gA,2.035
2026-08-24T08:33Z,g95e5,1.845
2026-08-24T09:34Z,gA,2.025
2026-08-24T11:16Z,g95e5,1.835
2026-08-24T14:30Z,g95e5,1.845
2026-08-24T17:20Z,g95e5,1.835
2026-08-24T22:13Z,g95e5,1.825
2026-08-24T22:13Z,gA,2.029
2026-08-24T22:13Z,g98e5,1.945
2026-08-24T22:13Z,gB,1.720
2026-08-25T08:27Z,g95e5,1.835
2026-08-25T08:27Z,gA,2.039
2026-08-25T11:15Z,g95e5,1.825
2026-08-25T11:15Z,gA,2.029
2026-08-25T22:13Z,g95e5,1.815
2026-08-25T22:13Z,gA,2.025
2026-08-25T22:13Z,g98e5,1.935
2026-08-26T09:28Z,g95e5,1.825
2026-08-26T09:28Z,gA,2.035
2026-08-26T12:23Z,g95e5,1.815
2026-08-26T12:23Z,gA,2.025
2026-08-27T02:19Z,gA,2.015
2026-08-27T02:19Z,gB,1.710
2026-08-27T23:17Z,g95e5,1.829
2026-08-27T23:17Z,g98e5,1.959
2026-08-27T23:17Z,gB,1.705
2026-08-29T02:30Z,g95e5,1.819
2026-08-29T02:30Z,gA,2.005
2026-08-29T02:30Z,g98e5,1.939
2026-08-29T02:30Z,gB,1.695
2026-08-29T09:27Z,g95e5,1.829
2026-08-29T09:27Z,gA,2.015
2026-08-29T14:44Z,g95e5,1.819
2026-08-29T14:44Z,gA,2.005
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T17:43Z,g95e5,1.819
