ts,combustible,precio
2026-08-23T22:09Z,g95e5,1.619
2026-08-23T22:09Z,gA,1.729
2026-08-24T13:57Z,g95e5,1.599
2026-08-24T13:57Z,gA,1.709
2026-09-01T01:28Z,g95e5,1.669
2026-09-01T01:28Z,gA,1.659
2026-09-01T12:09Z,g95e5,1.659
2026-09-01T12:09Z,gA,1.588
2026-09-01T17:01Z,gA,1.619
2026-09-02T23:38Z,gA,1.669
2026-09-08T11:48Z,g95e5,1.729
2026-09-08T22:05Z,g95e5,1.749
2026-09-09T10:12Z,gA,1.689
2026-09-10T11:54Z,g95e5,1.739
2026-09-10T11:54Z,gA,1.699
2026-09-10T23:29Z,g95e5,1.769
2026-09-10T23:29Z,gA,1.729
