ts,combustible,precio
2026-08-20T08:22Z,g95e5,1.769
2026-08-20T08:22Z,gA,1.829
2026-08-20T08:22Z,gP,1.949
2026-08-20T08:22Z,gB,1.509
2026-08-29T02:30Z,gA,1.849
2026-08-29T02:30Z,gP,1.959
2026-09-01T20:13Z,g95e5,1.799
2026-09-01T20:13Z,gA,1.768
2026-09-01T20:13Z,gP,1.859
2026-09-07T20:13Z,g95e5,1.819
2026-09-07T20:13Z,gA,1.789
2026-09-07T20:13Z,gP,1.879
2026-09-07T20:13Z,gB,1.519
2026-09-10T21:15Z,g95e5,1.859
2026-09-11T21:23Z,g95e5,1.869
2026-09-11T21:23Z,gA,1.799
2026-09-11T21:23Z,gP,1.909
2026-09-11T21:23Z,gB,1.549
2026-09-15T20:31Z,g95e5,1.889
2026-09-15T20:31Z,gA,1.849
2026-09-15T20:31Z,gP,1.959
2026-09-15T20:31Z,gB,1.599
2026-09-18T23:41Z,g95e5,1.939
2026-09-18T23:41Z,gA,1.899
2026-09-18T23:41Z,gP,2.009
2026-09-18T23:41Z,gB,1.649
