ts,combustible,precio
2026-08-19T06:21Z,gA,1.924
2026-08-19T06:21Z,gP,2.004
2026-08-20T06:22Z,g95e5,1.774
2026-08-20T06:22Z,gA,1.934
2026-08-20T06:22Z,gP,2.014
2026-08-20T06:22Z,g95e5p,1.884
2026-08-27T13:12Z,gP,2.004
2026-08-27T13:12Z,g95e5p,1.869
2026-08-29T09:27Z,g95e5,1.769
2026-08-29T09:27Z,gA,1.874
2026-08-29T09:27Z,gP,1.974
2026-08-29T09:27Z,g95e5p,1.859
2026-08-31T10:09Z,g95e5,1.799
2026-08-31T10:09Z,gA,1.894
2026-08-31T10:09Z,gP,1.984
2026-08-31T10:09Z,g95e5p,1.889
2026-09-01T06:52Z,g95e5,1.840
2026-09-01T06:52Z,gA,1.753
2026-09-01T06:52Z,gP,1.843
2026-09-01T06:52Z,g95e5p,1.930
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T10:01Z,gA,1.759
2026-09-02T10:01Z,gP,1.849
2026-09-02T10:01Z,g95e5p,1.929
