ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.805
2026-08-17T23:11Z,gA,1.895
2026-08-17T23:11Z,g98e5,1.975
2026-08-18T22:09Z,gA,1.899
2026-08-19T23:11Z,g95e5,1.815
2026-08-19T23:11Z,gA,1.919
2026-08-19T23:11Z,g98e5,1.985
2026-08-20T23:14Z,g98e5,1.995
2026-08-21T23:11Z,g98e5,1.985
2026-08-24T23:12Z,g95e5,1.819
2026-08-24T23:12Z,gA,1.925
2026-08-24T23:12Z,g98e5,1.969
2026-08-25T23:15Z,glp,1.169
2026-08-27T02:19Z,gA,1.915
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,g98e5,1.979
2026-08-29T02:30Z,gA,1.899
2026-08-29T02:30Z,g98e5,1.969
2026-09-01T01:28Z,g95e5,1.880
2026-09-01T01:28Z,gA,1.778
2026-09-01T01:28Z,g98e5,2.030
2026-09-01T22:52Z,g95e5,1.895
2026-09-01T22:52Z,gA,1.775
2026-09-01T22:52Z,g98e5,2.035
2026-09-01T22:52Z,glp,1.159
2026-09-02T23:38Z,g95e5,1.915
2026-09-02T23:38Z,gA,1.815
2026-09-02T23:38Z,g98e5,2.055
2026-09-03T23:36Z,g95e5,1.935
2026-09-03T23:36Z,gA,1.829
2026-09-03T23:36Z,g98e5,2.085
2026-09-04T23:28Z,g95e5,1.945
2026-09-04T23:28Z,gA,1.839
