ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.739
2026-08-17T12:16Z,gA,1.829
2026-08-17T12:16Z,gP,1.879
2026-08-19T09:20Z,g95e5,1.749
2026-08-19T09:20Z,gA,1.849
2026-08-19T09:20Z,gP,1.899
2026-08-24T10:25Z,gA,1.879
2026-08-24T10:25Z,gP,1.929
2026-08-28T19:40Z,gA,1.869
2026-08-28T19:40Z,gP,1.919
2026-08-31T17:43Z,gA,1.849
2026-08-31T17:43Z,gP,1.899
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,gP,1.829
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T10:01Z,gA,1.759
2026-09-02T10:01Z,gP,1.809
2026-09-04T11:48Z,g95e5,1.869
2026-09-04T11:48Z,gA,1.779
2026-09-04T11:48Z,gP,1.829
