ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.689
2026-08-17T13:30Z,gA,1.839
2026-08-17T13:30Z,gP,1.919
2026-08-17T13:30Z,g98e5,1.829
2026-08-18T13:34Z,gA,1.829
2026-08-18T13:34Z,gP,1.909
2026-08-24T12:20Z,gA,1.819
2026-08-24T12:20Z,gP,1.899
2026-08-26T12:23Z,gA,1.829
2026-08-26T12:23Z,gP,1.909
2026-08-28T19:40Z,g95e5,1.699
2026-08-28T19:40Z,g98e5,1.839
2026-09-01T01:28Z,g95e5,1.759
2026-09-01T01:28Z,gA,1.708
2026-09-01T01:28Z,gP,1.788
2026-09-01T01:28Z,g98e5,1.899
2026-09-02T14:46Z,gA,1.729
2026-09-02T14:46Z,gP,1.809
2026-09-03T15:19Z,g95e5,1.769
2026-09-03T15:19Z,gA,1.739
2026-09-03T15:19Z,gP,1.819
2026-09-03T15:19Z,g98e5,1.909
