ts,combustible,precio
2026-09-02T10:01Z,g95e5,1.915
2026-09-02T10:01Z,gA,1.799
2026-09-02T10:01Z,gP,1.849
2026-09-02T10:01Z,g98e5,2.055
2026-09-03T11:47Z,g95e5,1.945
2026-09-03T11:47Z,gA,1.849
2026-09-03T11:47Z,gP,1.899
2026-09-03T11:47Z,g98e5,2.085
2026-09-04T06:37Z,gA,1.865
2026-09-04T06:37Z,gP,1.925
2026-09-04T06:37Z,g98e5,2.095
2026-09-07T10:50Z,g95e5,1.975
2026-09-07T10:50Z,gA,1.879
2026-09-07T10:50Z,gP,1.929
2026-09-07T10:50Z,g98e5,2.115
2026-09-08T11:48Z,g95e5,1.979
2026-09-08T11:48Z,gA,1.889
2026-09-08T11:48Z,gP,1.939
2026-09-08T11:48Z,g98e5,2.139
2026-09-09T10:12Z,g95e5,1.995
2026-09-09T10:12Z,gA,1.895
2026-09-09T10:12Z,gP,1.945
2026-09-09T10:12Z,g98e5,2.155
2026-09-10T06:43Z,g95e5,1.985
2026-09-10T06:43Z,gA,1.885
2026-09-10T06:43Z,gP,1.935
2026-09-10T06:43Z,g98e5,2.145
2026-09-11T06:42Z,g95e5,1.999
2026-09-11T06:42Z,gA,1.869
2026-09-11T06:42Z,gP,1.929
2026-09-11T06:42Z,g98e5,2.169
2026-09-14T07:16Z,g95e5,2.045
2026-09-14T07:16Z,gA,1.925
2026-09-14T07:16Z,gP,1.975
2026-09-14T07:16Z,g98e5,2.205
2026-09-15T06:51Z,g95e5,2.055
2026-09-15T06:51Z,g98e5,2.215
2026-09-16T06:55Z,g95e5,2.065
2026-09-16T06:55Z,g98e5,2.225
2026-09-17T12:49Z,g95e5,2.079
2026-09-17T12:49Z,gA,1.955
2026-09-17T12:49Z,gP,2.005
2026-09-17T12:49Z,g98e5,2.239
2026-09-18T06:46Z,gP,2.015
2026-09-18T06:46Z,g98e5,2.249
2026-09-21T07:19Z,gA,1.965
2026-09-21T07:19Z,g98e5,2.239
2026-09-22T06:55Z,gA,1.979
2026-09-22T06:55Z,gP,2.029
2026-09-23T07:22Z,g95e5,2.085
2026-09-23T07:22Z,gA,1.985
2026-09-23T07:22Z,gP,2.035
2026-09-23T07:22Z,g98e5,2.245
2026-09-24T10:36Z,gA,1.969
2026-09-24T10:36Z,gP,2.019
2026-09-25T05:41Z,gA,1.979
2026-09-25T05:41Z,gP,2.039
2026-09-25T05:41Z,g98e5,2.255
