ts,combustible,precio
2026-08-17T00:28Z,g95e5,1.669
2026-08-17T00:28Z,gA,1.759
2026-08-17T06:26Z,g95e5,1.659
2026-08-17T06:26Z,gA,1.749
2026-08-17T20:12Z,g95e5,1.679
2026-08-17T20:12Z,gA,1.769
2026-08-18T20:10Z,g95e5,1.699
2026-08-18T20:10Z,gA,1.789
2026-08-19T13:35Z,g95e5,1.679
2026-08-20T10:17Z,gA,1.779
2026-08-22T14:09Z,g95e5,1.669
2026-08-23T00:31Z,g95e5,1.679
2026-08-23T00:31Z,gA,1.789
2026-08-23T06:19Z,g95e5,1.669
2026-08-23T06:19Z,gA,1.779
2026-08-23T21:10Z,g95e5,1.689
2026-08-23T21:10Z,gA,1.799
2026-08-24T12:20Z,g95e5,1.679
2026-08-24T12:20Z,gA,1.789
2026-08-26T00:31Z,g95e5,1.689
2026-08-26T00:31Z,gA,1.799
2026-08-26T06:24Z,g95e5,1.679
2026-08-26T06:24Z,gA,1.789
2026-08-27T02:19Z,g95e5,1.689
2026-08-27T02:19Z,gA,1.799
2026-08-27T13:12Z,g95e5,1.679
2026-08-27T13:12Z,gA,1.789
