ts,combustible,precio
2026-08-18T20:10Z,g95e5,1.629
2026-08-18T20:10Z,gA,1.739
2026-08-18T20:10Z,gP,1.819
2026-08-19T13:35Z,g95e5,1.639
2026-08-19T20:12Z,gA,1.749
2026-08-19T20:12Z,gP,1.829
2026-08-24T07:47Z,g95e5,1.649
2026-08-24T07:47Z,gA,1.769
2026-08-24T07:47Z,gP,1.849
2026-08-24T07:47Z,g98e5,1.769
2026-08-24T13:57Z,gA,1.759
2026-08-24T13:57Z,gP,1.839
2026-08-25T13:39Z,g95e5,1.639
2026-08-25T13:39Z,gA,1.749
2026-08-25T13:39Z,gP,1.829
2026-08-25T13:39Z,g98e5,1.759
2026-08-26T21:22Z,g95e5,1.649
2026-08-26T21:22Z,g98e5,1.769
2026-08-28T07:15Z,g95e5,1.639
2026-08-28T07:15Z,gA,1.719
2026-08-28T07:15Z,gP,1.819
2026-08-28T07:15Z,g98e5,1.759
2026-09-01T06:52Z,g95e5,1.699
2026-09-01T06:52Z,gA,1.699
2026-09-01T06:52Z,gP,1.799
2026-09-01T06:52Z,g98e5,1.799
