ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.669
2026-08-17T20:12Z,gA,1.729
2026-08-19T13:35Z,g95e5,1.649
2026-08-19T13:35Z,gA,1.709
2026-08-19T17:15Z,gA,1.729
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.749
2026-08-24T16:21Z,g95e5,1.649
2026-08-24T16:21Z,gA,1.729
2026-08-26T18:32Z,g95e5,1.629
2026-08-26T18:32Z,gA,1.719
2026-09-01T01:28Z,g95e5,1.689
2026-09-01T01:28Z,gA,1.669
2026-09-01T17:01Z,gA,1.647
2026-09-02T21:23Z,gA,1.697
2026-09-03T15:19Z,g95e5,1.739
2026-09-03T15:19Z,gA,1.669
2026-09-03T18:56Z,g95e5,1.719
2026-09-03T18:56Z,gA,1.667
2026-09-03T21:29Z,g95e5,1.769
2026-09-03T21:29Z,gA,1.717
