ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.829
2026-08-16T13:22Z,gA,1.929
2026-08-17T12:16Z,gP,1.999
2026-08-17T12:16Z,g98e5,1.989
2026-08-18T10:15Z,gA,1.939
2026-08-18T10:15Z,gB,1.709
2026-08-20T11:15Z,gA,1.959
2026-08-20T11:15Z,gP,2.019
2026-08-20T11:15Z,g98e5,1.999
2026-08-20T11:15Z,gB,1.729
2026-08-24T10:25Z,g95e5,1.849
2026-08-25T09:23Z,gA,1.969
2026-08-25T09:23Z,gP,2.029
2026-08-29T14:44Z,gP,2.019
2026-08-29T14:44Z,g98e5,2.029
2026-09-01T12:09Z,g95e5,1.879
2026-09-02T10:01Z,g95e5,1.929
2026-09-02T10:01Z,gA,1.819
2026-09-02T10:01Z,gP,1.879
2026-09-02T10:01Z,g98e5,2.069
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gP,1.909
2026-09-04T11:48Z,g95e5,1.959
2026-09-04T11:48Z,gA,1.889
2026-09-04T11:48Z,gP,1.949
2026-09-04T11:48Z,g98e5,2.099
