ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.784
2026-08-17T08:28Z,gA,1.954
2026-08-17T08:28Z,gP,2.044
2026-08-17T10:19Z,g95e5,1.774
2026-08-17T14:15Z,gA,1.964
2026-08-17T14:15Z,gP,2.054
2026-08-18T08:20Z,g95e5,1.784
2026-08-18T08:20Z,gA,1.954
2026-08-18T08:20Z,gP,2.044
2026-08-18T10:15Z,g95e5,1.774
2026-08-18T14:20Z,gA,1.964
2026-08-18T14:20Z,gP,2.054
2026-08-18T22:09Z,gA,1.984
2026-08-18T22:09Z,gP,2.074
2026-08-18T22:09Z,gB,1.724
2026-08-19T07:28Z,g95e5,1.784
2026-08-19T10:16Z,g95e5,1.774
2026-08-19T13:35Z,g95e5,1.784
2026-08-19T16:16Z,g95e5,1.774
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.994
2026-08-19T22:12Z,gP,2.084
2026-08-19T22:12Z,gB,1.734
2026-08-20T07:31Z,g95e5,1.804
2026-08-20T09:21Z,gA,1.984
2026-08-20T09:21Z,gP,2.074
2026-08-20T10:17Z,g95e5,1.794
2026-08-20T16:19Z,gA,1.994
2026-08-20T16:19Z,gP,2.084
2026-08-21T07:33Z,g95e5,1.804
2026-08-21T08:23Z,gA,1.984
2026-08-21T08:23Z,gP,2.074
2026-08-21T10:17Z,g95e5,1.794
2026-08-21T14:22Z,gA,1.994
2026-08-21T14:22Z,gP,2.084
2026-08-24T07:47Z,g95e5,1.804
2026-08-24T07:47Z,gA,2.004
2026-08-24T07:47Z,gP,2.094
2026-08-24T10:25Z,g95e5,1.794
2026-08-24T10:25Z,gA,1.994
2026-08-24T10:25Z,gP,2.084
2026-08-24T13:57Z,g95e5,1.804
2026-08-24T16:21Z,g95e5,1.794
2026-08-25T07:34Z,gA,2.004
2026-08-25T07:34Z,gP,2.094
2026-08-25T10:19Z,g95e5,1.804
2026-08-25T10:19Z,gA,1.994
2026-08-25T10:19Z,gP,2.084
2026-08-25T13:39Z,g95e5,1.794
2026-08-26T07:35Z,gA,2.004
2026-08-26T07:35Z,gP,2.094
2026-08-26T10:22Z,g95e5,1.804
2026-08-26T10:22Z,gA,1.994
2026-08-26T10:22Z,gP,2.084
