ts,combustible,precio
2026-08-24T12:20Z,g95e5,1.629
2026-08-24T12:20Z,gA,1.729
2026-08-24T12:20Z,g98e5,1.709
2026-09-01T17:01Z,g95e5,1.689
2026-09-01T17:01Z,gA,1.659
2026-09-01T17:01Z,g98e5,1.749
2026-09-03T11:47Z,g95e5,1.729
2026-09-03T11:47Z,gA,1.699
2026-09-03T11:47Z,g98e5,1.799
2026-09-04T18:37Z,gA,1.707
2026-09-09T18:04Z,g95e5,1.739
2026-09-09T18:04Z,gA,1.727
2026-09-09T18:04Z,g98e5,1.819
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T14:29Z,gA,1.757
2026-09-14T14:29Z,g98e5,1.849
2026-09-14T19:39Z,g95e5,1.779
2026-09-14T19:39Z,gA,1.777
2026-09-14T19:39Z,g98e5,1.859
2026-09-15T17:21Z,g95e5,1.809
2026-09-15T17:21Z,gA,1.807
2026-09-15T17:21Z,g98e5,1.889
