ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.639
2026-08-17T20:12Z,gA,1.769
2026-08-18T20:10Z,g95e5,1.659
2026-08-18T20:10Z,gA,1.789
2026-08-20T17:17Z,g95e5,1.639
2026-08-20T17:17Z,gA,1.769
2026-08-21T10:17Z,g95e5,1.629
2026-08-21T10:17Z,gA,1.759
2026-08-23T21:10Z,g95e5,1.649
2026-08-23T21:10Z,gA,1.779
2026-08-25T11:15Z,g95e5,1.629
2026-08-25T11:15Z,gA,1.759
2026-08-25T13:39Z,g95e5,1.619
2026-08-25T13:39Z,gA,1.739
2026-08-26T08:27Z,g95e5,1.649
2026-08-26T08:27Z,gA,1.769
2026-08-26T09:28Z,g95e5,1.629
2026-08-26T13:43Z,g95e5,1.619
2026-08-26T13:43Z,gA,1.759
2026-08-26T18:32Z,gA,1.749
2026-08-27T13:12Z,gA,1.739
2026-08-27T23:17Z,g95e5,1.639
2026-08-27T23:17Z,gA,1.759
2026-08-28T19:40Z,g95e5,1.619
2026-08-28T19:40Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.689
2026-09-01T12:09Z,gA,1.617
2026-09-01T17:01Z,gA,1.637
2026-09-02T10:01Z,g95e5,1.649
2026-09-02T10:01Z,gA,1.617
2026-09-02T14:46Z,g95e5,1.629
2026-09-02T14:46Z,gA,1.599
