ts,combustible,precio
2026-08-18T08:20Z,gA,1.529
2026-08-18T08:20Z,gP,1.629
2026-08-21T11:14Z,g95e5,1.439
2026-08-21T11:14Z,gA,1.549
2026-08-21T11:14Z,gP,1.649
2026-08-21T11:14Z,g98e5,1.569
2026-09-09T10:12Z,g95e5,1.449
2026-09-09T10:12Z,gA,1.559
2026-09-09T10:12Z,gP,1.659
2026-09-09T10:12Z,g98e5,1.579
2026-09-15T12:17Z,g95e5,1.489
2026-09-15T12:17Z,gA,1.599
2026-09-15T12:17Z,gP,1.699
2026-09-15T12:17Z,g98e5,1.619
2026-09-17T07:05Z,g95e5,1.499
2026-09-17T07:05Z,gA,1.639
2026-09-17T07:05Z,gP,1.739
2026-09-17T07:05Z,g98e5,1.629
2026-09-21T07:19Z,g95e5,1.519
2026-09-21T07:19Z,gA,1.669
2026-09-21T07:19Z,gP,1.769
2026-09-21T07:19Z,g98e5,1.649
