ts,combustible,precio
2026-08-20T08:22Z,g95e5,1.649
2026-08-21T15:21Z,g95e5,1.669
2026-08-21T15:21Z,gA,1.819
2026-08-21T15:21Z,gP,1.829
2026-08-25T09:23Z,g95e5,1.689
2026-08-25T09:23Z,gA,1.829
2026-08-25T09:23Z,gP,1.839
2026-08-29T14:44Z,gA,1.779
2026-08-29T14:44Z,gP,1.789
2026-09-01T17:01Z,g95e5,1.739
2026-09-01T17:01Z,gA,1.729
2026-09-01T17:01Z,gP,1.739
2026-09-05T16:20Z,g95e5,1.809
2026-09-05T16:20Z,gA,1.669
2026-09-05T16:20Z,gP,1.709
2026-09-07T16:08Z,g95e5,1.939
2026-09-07T16:08Z,gA,1.779
2026-09-07T16:08Z,gP,1.789
2026-09-08T11:48Z,g95e5,1.909
2026-09-11T15:20Z,g95e5,1.879
2026-09-14T19:39Z,gA,1.839
2026-09-14T19:39Z,gP,1.849
2026-09-15T12:17Z,g95e5,1.779
2026-09-15T12:17Z,gA,1.799
2026-09-15T12:17Z,gP,1.809
2026-09-18T15:17Z,g95e5,1.969
2026-09-18T15:17Z,gA,1.949
2026-09-18T15:17Z,gP,1.959
2026-09-21T19:47Z,gA,1.899
2026-09-21T19:47Z,gP,1.909
2026-09-22T12:10Z,gA,1.879
2026-09-22T12:10Z,gP,1.889
2026-09-24T15:32Z,gA,1.969
2026-09-24T15:32Z,gP,1.979
