ts,combustible,precio
2026-08-17T18:19Z,g95e5,1.589
2026-08-17T18:19Z,gA,1.709
2026-08-19T15:19Z,g95e5,1.599
2026-08-19T15:19Z,gA,1.729
2026-08-21T14:22Z,g95e5,1.609
2026-08-21T14:22Z,gA,1.739
2026-08-23T22:09Z,g95e5,1.629
2026-08-23T22:09Z,gA,1.759
2026-08-24T16:21Z,g95e5,1.609
2026-08-24T16:21Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.689
2026-09-01T12:09Z,g95e5,1.669
2026-09-01T12:09Z,gA,1.618
2026-09-01T17:01Z,g95e5,1.649
2026-09-01T17:01Z,gA,1.637
2026-09-02T14:46Z,gA,1.657
2026-09-02T23:38Z,gA,1.707
2026-09-03T11:47Z,gA,1.729
2026-09-04T15:14Z,g95e5,1.679
2026-09-04T15:14Z,gA,1.709
