ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.739
2026-08-17T09:27Z,gA,1.829
2026-08-17T09:27Z,gP,1.919
2026-08-17T09:27Z,g98e5,1.899
2026-08-18T09:19Z,gP,1.909
2026-08-20T09:21Z,g95e5,1.749
2026-08-20T09:21Z,gA,1.839
2026-08-21T09:23Z,g95e5,1.759
2026-08-21T09:23Z,gA,1.849
2026-08-21T09:23Z,gP,1.919
2026-08-21T09:23Z,g98e5,1.909
2026-08-24T11:16Z,gP,1.939
2026-08-24T11:16Z,g98e5,1.899
2026-08-26T10:22Z,g95e5,1.769
2026-08-26T10:22Z,gA,1.869
2026-08-26T10:22Z,gP,1.959
2026-08-27T13:12Z,gP,1.969
