ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.449
2026-08-17T14:15Z,gA,1.539
2026-08-17T14:15Z,gP,1.629
2026-08-18T05:18Z,gP,1.539
2026-08-18T05:18Z,g98e5,1.449
2026-08-18T21:11Z,gP,1.629
2026-08-18T21:11Z,g98e5,1.579
2026-08-24T13:57Z,gA,1.549
2026-08-24T13:57Z,gP,1.639
2026-08-25T05:21Z,gP,1.549
2026-08-25T05:21Z,g98e5,1.449
2026-08-25T21:15Z,gP,1.639
2026-08-25T21:15Z,g98e5,1.579
2026-08-26T09:28Z,g95e5,1.429
2026-08-26T09:28Z,gA,1.529
2026-08-26T09:28Z,gP,1.629
2026-08-26T09:28Z,g98e5,1.559
2026-09-02T05:10Z,gP,1.529
2026-09-02T05:10Z,g98e5,1.429
2026-09-02T21:23Z,gP,1.629
2026-09-02T21:23Z,g98e5,1.559
2026-09-03T15:19Z,g95e5,1.439
2026-09-03T15:19Z,gA,1.549
2026-09-03T15:19Z,gP,1.639
2026-09-03T15:19Z,g98e5,1.569
