ts,combustible,precio
2026-08-17T07:41Z,gA,1.929
2026-08-18T08:20Z,g95e5,1.829
2026-08-18T08:20Z,gA,1.939
2026-08-18T08:20Z,gP,2.009
2026-08-18T08:20Z,g98e5,1.959
2026-08-18T08:20Z,gB,1.639
2026-08-19T08:21Z,gA,1.949
2026-08-20T07:31Z,gA,1.959
2026-08-20T07:31Z,gP,2.019
2026-08-20T07:31Z,gB,1.659
2026-08-21T07:33Z,g95e5,1.839
2026-08-21T07:33Z,gA,1.979
2026-08-21T07:33Z,gP,2.029
2026-08-21T07:33Z,g98e5,1.969
2026-08-21T07:33Z,gB,1.669
2026-08-25T07:34Z,g95e5,1.849
2026-08-25T07:34Z,gA,1.989
2026-08-25T07:34Z,gP,2.039
2026-08-25T07:34Z,g98e5,1.979
2026-08-25T07:34Z,gB,1.679
2026-08-27T13:12Z,gB,1.669
2026-08-28T07:15Z,gB,1.659
2026-08-31T10:09Z,gA,1.959
2026-08-31T10:09Z,gP,2.029
2026-08-31T10:09Z,gB,1.649
2026-09-01T12:09Z,g95e5,1.899
2026-09-01T12:09Z,gA,1.859
2026-09-01T12:09Z,gP,1.959
2026-09-02T10:01Z,g95e5,1.909
2026-09-02T10:01Z,g98e5,1.999
2026-09-03T11:47Z,g95e5,1.919
2026-09-03T11:47Z,gA,1.899
2026-09-03T11:47Z,gP,1.999
2026-09-03T11:47Z,g98e5,2.029
2026-09-03T11:47Z,gB,1.689
2026-09-04T11:48Z,g95e5,1.949
2026-09-04T11:48Z,gA,1.919
2026-09-04T11:48Z,gP,2.019
2026-09-04T11:48Z,g98e5,2.069
2026-09-04T11:48Z,gB,1.699
