ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.697
2026-08-19T09:20Z,gA,1.799
2026-08-24T09:34Z,g95e5,1.657
2026-08-24T09:34Z,gA,1.769
2026-08-28T19:40Z,g95e5,1.647
2026-08-28T19:40Z,gA,1.739
2026-09-01T12:09Z,g95e5,1.777
2026-09-01T12:09Z,gA,1.699
2026-09-03T11:47Z,g95e5,1.797
2026-09-03T11:47Z,gA,1.729
2026-09-04T11:48Z,gA,1.779
2026-09-07T16:08Z,g95e5,1.747
2026-09-07T16:08Z,gA,1.709
2026-09-11T11:53Z,g95e5,1.777
2026-09-11T11:53Z,gA,1.759
2026-09-12T11:19Z,g95e5,1.797
2026-09-12T11:19Z,gA,1.819
