ts,combustible,precio
2026-08-20T08:22Z,g95e5,1.749
2026-08-20T08:22Z,gA,1.899
2026-08-23T10:11Z,g95e5,1.799
2026-08-23T10:11Z,gA,1.929
2026-08-23T10:11Z,gB,1.499
2026-09-02T14:46Z,g95e5,1.849
2026-09-02T14:46Z,gA,1.849
2026-09-03T11:47Z,g95e5,1.899
2026-09-04T15:14Z,g95e5,1.949
2026-09-04T15:14Z,gA,1.859
2026-09-04T15:14Z,gB,1.629
2026-09-11T11:53Z,gA,1.899
2026-09-14T14:29Z,g95e5,1.999
2026-09-14T14:29Z,gA,1.959
2026-09-14T14:29Z,gB,1.659
2026-09-17T12:49Z,gA,1.979
2026-09-17T12:49Z,gB,1.759
2026-09-20T12:41Z,gA,1.999
2026-09-20T12:41Z,gB,1.799
2026-09-25T15:36Z,g95e5,2.039
