ts,combustible,precio
2026-08-17T07:41Z,gA,1.885
2026-08-17T08:28Z,g95e5,1.785
2026-08-17T10:19Z,gA,1.875
2026-08-17T11:14Z,g95e5,1.775
2026-08-17T22:11Z,g95e5,1.785
2026-08-17T22:11Z,gA,1.885
2026-08-17T22:11Z,g98e5,1.905
2026-08-18T07:28Z,gA,1.895
2026-08-18T08:20Z,g95e5,1.795
2026-08-18T10:15Z,gA,1.885
2026-08-18T11:14Z,g95e5,1.785
2026-08-18T22:09Z,gA,1.889
2026-08-19T07:28Z,gA,1.899
2026-08-19T09:20Z,g95e5,1.795
2026-08-19T10:16Z,gA,1.889
2026-08-19T13:35Z,g95e5,1.785
2026-08-19T22:12Z,g95e5,1.795
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,g98e5,1.915
2026-08-20T07:31Z,gA,1.919
2026-08-20T08:22Z,g95e5,1.805
2026-08-20T10:17Z,gA,1.909
2026-08-20T11:15Z,g95e5,1.795
2026-08-20T22:14Z,g98e5,1.925
2026-08-21T08:23Z,gA,1.919
