ts,combustible,precio
2026-08-18T05:18Z,gA,1.889
2026-08-18T05:18Z,gP,1.979
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,gP,1.999
2026-08-21T11:14Z,gA,1.929
2026-08-21T11:14Z,gP,2.019
2026-08-21T11:14Z,g98e5,1.909
2026-08-22T14:09Z,g95e5,1.779
2026-08-22T14:09Z,gA,1.919
2026-08-22T14:09Z,gP,2.009
2026-08-22T14:09Z,g98e5,1.919
2026-08-25T10:19Z,gA,1.929
2026-08-25T10:19Z,gP,2.019
2026-08-26T18:32Z,g95e5,1.789
2026-08-26T18:32Z,g98e5,1.929
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gP,1.999
2026-08-28T19:40Z,gA,1.889
2026-08-28T19:40Z,gP,1.979
2026-09-01T06:52Z,g95e5,1.799
2026-09-01T06:52Z,gA,1.809
2026-09-01T06:52Z,gP,1.899
2026-09-01T06:52Z,g98e5,1.939
2026-09-02T05:10Z,g95e5,1.839
2026-09-02T05:10Z,gA,1.829
2026-09-02T05:10Z,g98e5,1.979
