ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.885
2026-08-17T22:11Z,gP,1.955
2026-08-17T22:11Z,g98e5,1.859
2026-08-18T22:09Z,g95e5,1.735
2026-08-18T22:09Z,gA,1.879
2026-08-18T22:09Z,gP,1.949
2026-08-18T22:09Z,g98e5,1.855
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,gP,1.979
2026-08-19T22:12Z,g98e5,1.869
2026-08-20T22:14Z,g95e5,1.745
2026-08-20T22:14Z,gP,1.989
2026-08-20T22:14Z,g98e5,1.875
2026-08-21T22:10Z,g95e5,1.755
2026-08-21T22:10Z,gA,1.929
2026-08-21T22:10Z,gP,1.999
