ts,combustible,precio
2026-08-18T21:11Z,g95e5,1.659
2026-08-18T21:11Z,gA,1.729
2026-08-20T11:15Z,g95e5,1.669
2026-08-20T11:15Z,gA,1.739
2026-08-22T14:09Z,g95e5,1.689
2026-08-22T14:09Z,gA,1.759
2026-08-24T19:20Z,g95e5,1.699
2026-08-24T19:20Z,gA,1.769
2026-08-27T23:17Z,g95e5,1.669
2026-08-27T23:17Z,gA,1.729
2026-08-29T02:30Z,g95e5,1.619
2026-08-29T02:30Z,gA,1.719
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.599
2026-09-03T11:47Z,g95e5,1.699
2026-09-03T11:47Z,gA,1.699
2026-09-04T11:48Z,g95e5,1.669
