ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.765
2026-08-18T10:15Z,gA,1.925
2026-08-18T10:15Z,gP,2.015
2026-08-18T10:15Z,g98e5,1.859
2026-08-20T07:31Z,g95e5,1.785
2026-08-20T07:31Z,gA,1.955
2026-08-20T07:31Z,gP,2.045
2026-08-20T07:31Z,g98e5,1.875
2026-08-24T11:16Z,g95e5,1.784
2026-08-24T11:16Z,gA,1.954
2026-08-24T11:16Z,gP,2.044
2026-08-24T11:16Z,g98e5,1.874
2026-08-28T19:40Z,g95e5,1.779
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.034
2026-08-28T19:40Z,g98e5,1.829
2026-08-31T17:43Z,g95e5,1.819
2026-08-31T17:43Z,gA,1.974
2026-08-31T17:43Z,gP,2.039
2026-08-31T17:43Z,g98e5,1.894
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.833
2026-09-01T12:09Z,gP,1.898
2026-09-01T12:09Z,g98e5,1.935
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.874
2026-09-03T11:47Z,gP,1.934
2026-09-03T11:47Z,g98e5,1.939
2026-09-07T16:08Z,g95e5,1.909
2026-09-07T16:08Z,gA,1.895
2026-09-07T16:08Z,gP,1.970
2026-09-07T16:08Z,g98e5,1.989
2026-09-10T11:54Z,g95e5,1.919
2026-09-10T11:54Z,gA,1.909
2026-09-10T11:54Z,gP,1.984
2026-09-10T11:54Z,g98e5,1.999
2026-09-11T18:48Z,g95e5,1.934
2026-09-11T18:48Z,gA,1.924
2026-09-11T18:48Z,gP,1.999
2026-09-11T18:48Z,g98e5,2.014
