ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.799
2026-08-17T22:11Z,gA,1.899
2026-08-18T22:09Z,g95e5,1.789
2026-08-18T22:09Z,gA,1.895
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.919
2026-08-20T22:14Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.929
2026-08-21T22:10Z,g95e5,1.819
2026-08-21T22:10Z,gA,1.935
2026-08-24T22:13Z,gA,1.929
2026-08-25T22:13Z,g95e5,1.809
2026-08-25T22:13Z,gA,1.925
2026-08-27T02:19Z,g95e5,1.815
2026-08-27T02:19Z,gA,1.909
2026-08-27T23:17Z,g95e5,1.819
2026-08-27T23:17Z,gA,1.915
