ts,combustible,precio
2026-08-17T07:41Z,gP,2.039
2026-08-18T07:28Z,g95e5,1.799
2026-08-18T07:28Z,gA,1.975
2026-08-18T07:28Z,gP,2.045
2026-08-18T07:28Z,g98e5,1.929
2026-08-19T09:20Z,gA,1.969
2026-08-19T09:20Z,gP,2.039
2026-08-19T09:20Z,glp,1.169
2026-08-20T06:22Z,g95e5,1.809
2026-08-20T06:22Z,gA,1.989
2026-08-20T06:22Z,gP,2.059
2026-08-20T06:22Z,g98e5,1.939
2026-08-21T07:33Z,gP,2.069
2026-08-21T07:33Z,g98e5,1.949
2026-08-22T09:15Z,gA,1.995
2026-08-22T09:15Z,gP,2.065
2026-08-25T07:34Z,g95e5,1.815
2026-08-25T07:34Z,gA,1.999
2026-08-25T07:34Z,gP,2.069
2026-08-26T07:35Z,gA,2.009
2026-08-26T07:35Z,gP,2.079
2026-08-27T13:12Z,gA,1.999
2026-08-27T13:12Z,gP,2.069
2026-08-28T07:15Z,gA,1.995
2026-08-28T07:15Z,gP,2.075
2026-08-28T07:15Z,g98e5,1.955
2026-08-29T09:27Z,g95e5,1.819
2026-08-29T09:27Z,gA,1.979
2026-08-29T09:27Z,gP,2.049
2026-08-29T09:27Z,g98e5,1.949
2026-09-01T06:52Z,g95e5,1.880
2026-09-01T06:52Z,gA,1.858
2026-09-01T06:52Z,gP,1.928
2026-09-01T06:52Z,g98e5,2.010
2026-09-02T10:01Z,g95e5,1.909
2026-09-02T10:01Z,gA,1.849
2026-09-02T10:01Z,gP,1.909
2026-09-02T10:01Z,g98e5,2.029
2026-09-03T06:34Z,g95e5,1.935
2026-09-03T06:34Z,gA,1.895
2026-09-03T06:34Z,gP,1.955
2026-09-03T06:34Z,g98e5,2.055
2026-09-04T11:48Z,g95e5,1.955
2026-09-04T11:48Z,gA,1.909
2026-09-04T11:48Z,gP,1.979
2026-09-04T11:48Z,g98e5,2.085
2026-09-05T10:58Z,g95e5,1.965
2026-09-05T10:58Z,gA,1.919
