ts,combustible,precio
2026-08-19T05:19Z,gA,1.949
2026-08-20T06:22Z,g95e5,1.819
2026-08-20T06:22Z,gA,1.969
2026-08-20T06:22Z,g98e5,2.029
2026-08-20T07:31Z,g98e5,2.009
2026-08-22T05:16Z,g95e5,1.809
2026-08-22T05:16Z,gA,1.949
2026-08-22T05:16Z,g98e5,1.999
2026-08-29T09:27Z,g95e5,1.829
2026-08-29T09:27Z,gA,1.909
2026-08-31T10:09Z,g95e5,1.849
2026-08-31T10:09Z,g98e5,2.019
2026-09-01T06:52Z,g95e5,1.909
2026-09-01T06:52Z,gA,1.809
2026-09-01T06:52Z,g98e5,2.079
2026-09-03T06:34Z,gA,1.879
2026-09-03T06:34Z,g98e5,2.059
2026-09-05T06:23Z,g95e5,1.949
2026-09-05T06:23Z,gA,1.889
2026-09-05T06:23Z,g98e5,2.099
