ts,combustible,precio
2026-08-24T09:34Z,g95e5,1.619
2026-08-24T09:34Z,gA,1.759
2026-08-24T09:34Z,gP,1.839
2026-08-24T09:34Z,g98e5,1.799
2026-08-26T14:32Z,gA,1.749
2026-08-31T17:43Z,g95e5,1.729
2026-09-02T10:01Z,g95e5,1.709
2026-09-02T10:01Z,gA,1.659
2026-09-05T10:58Z,gA,1.709
2026-09-14T19:39Z,g95e5,1.739
2026-09-14T19:39Z,gA,1.739
2026-09-14T19:39Z,gP,1.869
2026-09-14T19:39Z,g98e5,1.829
2026-09-15T17:21Z,g95e5,1.779
2026-09-15T17:21Z,gA,1.779
2026-09-16T17:20Z,gP,1.939
2026-09-16T17:20Z,g98e5,1.919
2026-09-17T17:20Z,g95e5,1.809
2026-09-17T17:20Z,gA,1.809
