ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.819
2026-08-17T09:27Z,gP,2.059
2026-08-17T09:27Z,g98e5,1.939
2026-08-17T09:27Z,g95e5p,1.919
2026-08-18T11:14Z,gA,1.999
2026-08-18T11:14Z,gP,2.069
2026-08-18T11:14Z,g98e5,1.959
2026-08-19T11:13Z,g95e5,1.849
2026-08-19T11:13Z,gA,2.029
2026-08-19T11:13Z,gP,2.089
2026-08-20T10:17Z,gP,2.099
2026-08-20T10:17Z,g98e5,1.979
2026-08-20T10:17Z,g95e5p,1.939
2026-08-21T11:14Z,gA,2.019
2026-08-24T13:57Z,g95e5,1.869
2026-08-24T13:57Z,gA,2.029
2026-08-24T13:57Z,g98e5,1.969
2026-08-24T13:57Z,g95e5p,1.949
2026-08-25T10:19Z,g95e5,1.849
2026-08-26T09:28Z,gA,1.979
2026-08-26T09:28Z,g98e5,1.989
2026-08-26T09:28Z,g95e5p,1.939
2026-08-28T19:40Z,g95e5,1.859
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.079
2026-08-28T19:40Z,g98e5,1.999
2026-08-28T19:40Z,g95e5p,1.949
2026-08-31T17:43Z,g95e5,1.869
2026-08-31T17:43Z,g98e5,2.079
2026-08-31T17:43Z,g95e5p,2.019
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.949
2026-09-02T10:01Z,g95e5,1.959
2026-09-02T10:01Z,gA,1.949
2026-09-02T10:01Z,gP,1.999
2026-09-02T10:01Z,g98e5,2.059
2026-09-02T10:01Z,g95e5p,1.999
2026-09-03T15:19Z,g95e5,1.999
2026-09-03T15:19Z,g98e5,2.099
2026-09-03T15:19Z,g95e5p,2.049
2026-09-04T15:14Z,g95e5,1.989
2026-09-04T15:14Z,gA,1.939
2026-09-04T15:14Z,gP,2.019
2026-09-04T15:14Z,g98e5,2.119
2026-09-04T15:14Z,g95e5p,2.029
