ts,combustible,precio
2026-08-16T16:10Z,gA,1.925
2026-08-16T19:12Z,gA,1.915
2026-08-17T09:27Z,g95e5,1.759
2026-08-17T09:27Z,gA,1.925
2026-08-17T13:30Z,g95e5,1.749
2026-08-17T13:30Z,gA,1.915
2026-08-17T15:14Z,g95e5,1.759
2026-08-17T18:19Z,g95e5,1.749
2026-08-17T22:11Z,g95e5,1.759
2026-08-17T22:11Z,gA,1.925
2026-08-17T22:11Z,g98e5,1.879
2026-08-18T10:15Z,g95e5,1.769
2026-08-18T10:15Z,gA,1.935
2026-08-18T13:34Z,g95e5,1.759
2026-08-18T13:34Z,gA,1.925
2026-08-18T15:19Z,g95e5,1.769
2026-08-18T18:17Z,g95e5,1.759
2026-08-18T22:09Z,gA,1.935
2026-08-19T08:21Z,g95e5,1.769
2026-08-19T09:20Z,gA,1.945
2026-08-19T12:18Z,g95e5,1.759
2026-08-19T13:35Z,gA,1.935
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,g98e5,1.889
2026-08-20T08:22Z,g95e5,1.779
2026-08-20T08:22Z,gA,1.965
2026-08-20T11:15Z,g95e5,1.769
2026-08-20T11:15Z,gA,1.955
2026-08-20T16:19Z,g95e5,1.779
2026-08-20T18:19Z,g95e5,1.769
2026-08-20T22:14Z,g95e5,1.775
2026-08-20T22:14Z,g98e5,1.905
2026-08-21T08:23Z,g95e5,1.785
2026-08-21T09:23Z,gA,1.965
2026-08-21T11:14Z,g95e5,1.775
2026-08-21T13:36Z,gA,1.955
2026-08-21T14:22Z,gA,1.965
2026-08-21T16:17Z,g95e5,1.785
2026-08-21T17:17Z,gA,1.955
2026-08-21T19:18Z,g95e5,1.775
2026-08-21T22:10Z,g98e5,1.895
2026-08-22T08:14Z,g95e5,1.785
2026-08-22T09:15Z,gA,1.965
2026-08-22T12:13Z,g95e5,1.775
2026-08-22T12:13Z,gA,1.955
2026-08-22T15:09Z,g95e5,1.785
