ts,combustible,precio
2026-08-20T05:20Z,g95e5,1.809
2026-08-20T05:20Z,gA,1.969
2026-08-20T05:20Z,gP,2.025
2026-08-20T05:20Z,gB,1.679
2026-08-21T11:14Z,g95e5,1.829
2026-08-21T11:14Z,gA,1.979
2026-08-21T11:14Z,gP,2.035
2026-08-21T11:14Z,gB,1.709
2026-09-01T01:28Z,g95e5,1.839
2026-09-01T01:28Z,gA,1.889
2026-09-01T01:28Z,gP,1.945
2026-09-01T01:28Z,gB,1.638
2026-09-04T23:28Z,g95e5,1.929
2026-09-07T00:25Z,g95e5,1.949
2026-09-07T00:25Z,gA,1.899
2026-09-07T00:25Z,gP,1.959
2026-09-07T00:25Z,gB,1.769
2026-09-09T23:35Z,g95e5,1.969
2026-09-09T23:35Z,gA,1.919
2026-09-09T23:35Z,gP,1.979
2026-09-09T23:35Z,gB,1.799
2026-09-11T23:36Z,g95e5,1.979
2026-09-11T23:36Z,gA,1.939
2026-09-11T23:36Z,gP,1.999
2026-09-11T23:36Z,gB,1.849
2026-09-12T14:28Z,g95e5,1.989
2026-09-12T14:28Z,gA,1.969
2026-09-12T14:28Z,gP,2.039
2026-09-12T14:28Z,gB,1.869
