ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.345
2026-08-17T20:12Z,gA,1.409
2026-08-18T20:10Z,g95e5,1.365
2026-08-18T20:10Z,gA,1.429
2026-08-28T19:40Z,g95e5,1.329
2026-08-29T09:27Z,gA,1.419
2026-09-02T21:23Z,g95e5,1.349
2026-09-02T21:23Z,gA,1.439
2026-09-03T11:47Z,g95e5,1.329
2026-09-03T21:29Z,g95e5,1.349
2026-09-03T21:29Z,gA,1.459
2026-09-04T18:37Z,gA,1.439
2026-09-08T11:48Z,g95e5,1.369
2026-09-08T11:48Z,gA,1.459
2026-09-08T22:05Z,g95e5,1.389
2026-09-08T22:05Z,gA,1.479
2026-09-10T21:15Z,g95e5,1.419
2026-09-10T21:15Z,gA,1.509
2026-09-11T18:48Z,g95e5,1.399
2026-09-11T18:48Z,gA,1.489
2026-09-14T22:48Z,g95e5,1.429
2026-09-14T22:48Z,gA,1.519
2026-09-15T20:31Z,g95e5,1.459
2026-09-15T20:31Z,gA,1.549
2026-09-16T12:16Z,g95e5,1.429
