ts,combustible,precio
2026-08-31T22:05Z,g95e5,1.439
2026-08-31T22:05Z,gA,1.539
2026-08-31T22:05Z,g98e5,1.599
2026-09-01T22:52Z,g98e5,1.579
2026-09-02T23:38Z,gA,1.549
2026-09-04T23:28Z,g95e5,1.449
2026-09-04T23:28Z,gA,1.559
2026-09-04T23:28Z,g98e5,1.589
2026-09-07T23:05Z,g95e5,1.459
2026-09-07T23:05Z,g98e5,1.599
2026-09-11T23:36Z,g95e5,1.469
2026-09-11T23:36Z,gA,1.589
2026-09-11T23:36Z,g98e5,1.609
2026-09-12T23:29Z,g95e5,1.489
2026-09-12T23:29Z,gA,1.619
2026-09-12T23:29Z,g98e5,1.629
2026-09-14T22:48Z,gA,1.639
2026-09-15T23:14Z,g95e5,1.499
2026-09-15T23:14Z,gA,1.649
2026-09-15T23:14Z,g98e5,1.639
2026-09-17T23:10Z,g95e5,1.519
2026-09-17T23:10Z,gA,1.669
2026-09-17T23:10Z,g98e5,1.659
2026-09-18T23:41Z,g95e5,1.509
2026-09-18T23:41Z,g98e5,1.649
2026-09-21T22:53Z,g98e5,1.639
2026-09-22T23:20Z,g95e5,1.499
2026-09-22T23:20Z,gA,1.689
2026-09-22T23:20Z,g98e5,1.629
2026-09-24T00:03Z,g95e5,1.509
2026-09-24T00:03Z,gA,1.679
2026-09-24T00:03Z,g98e5,1.639
