ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.699
2026-08-19T09:20Z,gA,1.799
2026-08-19T09:20Z,gP,1.899
2026-08-19T09:20Z,g98e5,1.799
2026-08-19T09:20Z,gB,1.499
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.769
2026-09-01T12:09Z,gP,1.869
2026-09-01T12:09Z,g98e5,1.869
2026-09-01T12:09Z,gB,1.529
2026-09-04T11:48Z,g95e5,1.789
2026-09-04T11:48Z,gA,1.799
2026-09-04T11:48Z,gP,1.899
2026-09-04T11:48Z,g98e5,1.889
2026-09-04T11:48Z,gB,1.559
2026-09-09T10:12Z,g95e5,1.819
2026-09-09T10:12Z,g98e5,1.919
2026-09-12T11:19Z,g95e5,1.849
2026-09-12T11:19Z,gA,1.829
2026-09-12T11:19Z,gP,1.929
2026-09-12T11:19Z,g98e5,1.949
2026-09-12T11:19Z,gB,1.589
2026-09-15T12:17Z,g95e5,1.879
2026-09-15T12:17Z,gA,1.849
2026-09-15T12:17Z,gP,1.949
2026-09-15T12:17Z,g98e5,1.979
2026-09-15T12:17Z,gB,1.609
2026-09-17T12:49Z,g95e5,1.899
2026-09-17T12:49Z,gA,1.889
2026-09-17T12:49Z,gP,1.989
2026-09-17T12:49Z,g98e5,1.999
2026-09-17T12:49Z,gB,1.649
