ts,combustible,precio
2026-08-18T10:15Z,gB,1.382
2026-08-25T08:27Z,g95e5,1.577
2026-08-25T08:27Z,gA,1.740
2026-08-25T08:27Z,gP,1.777
2026-08-25T08:27Z,gB,1.403
2026-08-28T07:15Z,g95e5,1.588
2026-09-01T12:09Z,g95e5,1.615
2026-09-01T12:09Z,gA,1.638
2026-09-01T12:09Z,gP,1.674
2026-09-01T12:09Z,gB,1.427
2026-09-03T11:47Z,g95e5,1.707
2026-09-03T11:47Z,gA,1.680
2026-09-03T11:47Z,gP,1.716
2026-09-10T11:54Z,g95e5,1.738
2026-09-15T17:21Z,g95e5,1.698
2026-09-15T17:21Z,gA,1.802
2026-09-15T17:21Z,gP,1.829
2026-09-18T15:17Z,g95e5,1.639
2026-09-18T15:17Z,gA,1.837
2026-09-18T15:17Z,gP,1.865
2026-09-18T15:17Z,gB,1.646
2026-09-19T14:54Z,g95e5,1.751
2026-09-19T14:54Z,gA,1.802
2026-09-19T14:54Z,gP,1.838
2026-09-19T14:54Z,gB,1.596
2026-09-23T13:04Z,gA,1.779
2026-09-23T13:04Z,gP,1.815
2026-09-25T10:39Z,g95e5,1.788
