ts,combustible,precio
2026-08-18T22:09Z,gA,1.904
2026-08-18T22:09Z,gP,1.995
2026-08-18T22:09Z,gB,1.669
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,gP,1.999
2026-08-19T22:12Z,gB,1.679
2026-08-20T22:14Z,g95e5,1.759
2026-08-20T22:14Z,gA,1.919
2026-08-20T22:14Z,gP,2.009
2026-08-20T22:14Z,g98e5,1.898
2026-08-20T22:14Z,gB,1.689
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,gP,2.015
2026-08-24T22:13Z,gB,1.699
2026-08-25T22:13Z,g95e5,1.765
2026-08-25T22:13Z,gA,1.928
2026-08-25T22:13Z,gP,2.019
2026-08-25T22:13Z,g98e5,1.905
2026-09-01T12:09Z,g95e5,1.794
2026-09-01T12:09Z,gA,1.858
2026-09-01T12:09Z,gP,1.949
2026-09-01T12:09Z,g98e5,1.935
2026-09-01T12:09Z,gB,1.679
2026-09-02T14:46Z,g95e5,1.818
2026-09-02T14:46Z,gA,1.818
2026-09-02T14:46Z,gP,1.909
2026-09-02T14:46Z,g98e5,1.959
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,gP,1.919
