ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.765
2026-08-17T10:19Z,gA,1.919
2026-08-17T10:19Z,gP,1.995
2026-08-17T20:12Z,gA,1.839
2026-08-19T06:21Z,gA,1.929
2026-08-24T13:57Z,g95e5,1.769
2026-08-24T13:57Z,gA,1.948
2026-08-24T13:57Z,gP,1.998
2026-08-24T13:57Z,g98e5,1.909
2026-08-24T20:15Z,gA,1.868
2026-08-26T06:24Z,gA,1.959
2026-08-26T10:22Z,g95e5,1.787
2026-08-26T10:22Z,gA,1.961
2026-08-26T10:22Z,gP,2.039
2026-08-26T10:22Z,g98e5,1.911
2026-08-31T17:43Z,g95e5,1.788
2026-08-31T17:43Z,gA,1.945
2026-08-31T17:43Z,gP,2.028
2026-08-31T17:43Z,g98e5,1.914
2026-08-31T22:05Z,gA,1.865
2026-09-01T17:01Z,gA,1.808
2026-09-01T17:01Z,gP,1.878
2026-09-01T17:01Z,g98e5,1.966
2026-09-02T10:01Z,gA,1.815
