ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.609
2026-08-17T22:11Z,gA,1.717
2026-08-17T22:11Z,gP,1.737
2026-08-18T12:18Z,g95e5,1.599
2026-08-18T16:16Z,g95e5,1.619
2026-08-19T00:28Z,g95e5,1.629
2026-08-19T00:28Z,gA,1.747
2026-08-19T00:28Z,gP,1.757
2026-08-19T07:28Z,g95e5,1.619
2026-08-19T07:28Z,gA,1.737
2026-08-19T10:16Z,gA,1.747
2026-08-19T10:16Z,gP,1.767
2026-08-19T13:35Z,g95e5,1.599
2026-08-21T12:20Z,gA,1.737
2026-08-21T12:20Z,gP,1.757
2026-08-23T23:09Z,g95e5,1.619
2026-08-23T23:09Z,gA,1.757
2026-08-23T23:09Z,gP,1.777
2026-08-26T00:31Z,g95e5,1.629
2026-08-26T00:31Z,gA,1.787
2026-08-26T00:31Z,gP,1.797
2026-08-26T09:28Z,g95e5,1.619
2026-08-26T09:28Z,gA,1.757
2026-08-26T09:28Z,gP,1.777
2026-08-26T10:22Z,gA,1.787
2026-08-26T10:22Z,gP,1.807
2026-08-27T13:12Z,gA,1.697
2026-08-27T13:12Z,gP,1.717
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.576
2026-09-01T01:28Z,gP,1.586
2026-09-01T12:09Z,gA,1.596
2026-09-01T12:09Z,gP,1.606
2026-09-01T17:01Z,g95e5,1.669
2026-09-01T17:01Z,gA,1.595
2026-09-01T17:01Z,gP,1.615
2026-09-02T23:38Z,gA,1.645
2026-09-02T23:38Z,gP,1.665
2026-09-03T23:36Z,g95e5,1.719
2026-09-03T23:36Z,gA,1.695
2026-09-03T23:36Z,gP,1.715
2026-09-08T22:05Z,g95e5,1.729
2026-09-08T22:05Z,gA,1.715
2026-09-08T22:05Z,gP,1.725
2026-09-09T00:46Z,g95e5,1.739
2026-09-09T00:46Z,gP,1.735
2026-09-10T23:29Z,g95e5,1.769
2026-09-10T23:29Z,gA,1.745
2026-09-10T23:29Z,gP,1.765
2026-09-14T14:29Z,g95e5,1.779
2026-09-14T14:29Z,gA,1.765
2026-09-14T14:29Z,gP,1.775
2026-09-14T19:39Z,g95e5,1.789
2026-09-14T19:39Z,gA,1.775
2026-09-14T19:39Z,gP,1.785
2026-09-15T12:17Z,g95e5,1.819
2026-09-15T12:17Z,gA,1.805
2026-09-15T12:17Z,gP,1.825
2026-09-15T23:14Z,g95e5,1.849
2026-09-15T23:14Z,gA,1.835
2026-09-15T23:14Z,gP,1.855
2026-09-16T17:20Z,g95e5,1.839
2026-09-16T23:19Z,g95e5,1.869
2026-09-16T23:19Z,gA,1.865
2026-09-16T23:19Z,gP,1.885
